Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.4324961,0.0.731861,0.36097644,SUCCESS,0.0.4138717@1705362115.934403902
0.0.4330723,0.0.731861,2.729518339,SUCCESS,0.0.4138717@1705362117.679234709
0.0.4329668,0.0.731861,1.701655619,NOT_ASSOCIATED,
0.0.1890297,0.0.731861,77.23411703,SUCCESS,0.0.4138717@1705362123.840036648
0.0.1301762,0.0.731861,0.162492416,SUCCESS,0.0.4138717@1705362125.158910407
0.0.4337869,0.0.731861,0.957814601,SUCCESS,0.0.4138717@1705362131.736873929
0.0.4228278,0.0.731861,0.427391456,SUCCESS,0.0.4138717@1705362134.849694462
0.0.4346736,0.0.731861,4.70435562,SUCCESS,0.0.4138717@1705362138.587726793
0.0.4348802,0.0.731861,17.82725234,SUCCESS,0.0.4138717@1705362141.602984694
0.0.3958701,0.0.731861,3.756338228,NOT_ASSOCIATED,
0.0.4354357,0.0.731861,0.006416772,SUCCESS,0.0.4138717@1705362150.139872022
0.0.4354328,0.0.731861,4.266957879,SUCCESS,0.0.4138717@1705362154.194038627
0.0.4349450,0.0.731861,1019.615459,SUCCESS,0.0.4138717@1705362160.147079935
0.0.4354539,0.0.731861,20.46496185,NOT_ASSOCIATED,
0.0.4333210,0.0.731861,59.34308834,SUCCESS,0.0.4138717@1705362161.893977372
0.0.3962064,0.0.731861,3.593593988,SUCCESS,0.0.4138717@1705362165.332287672
0.0.4324520,0.0.731861,4.403014524,NOT_ASSOCIATED,
0.0.901793,0.0.731861,796.8011773,SUCCESS,0.0.4138717@1705362172.617466064
0.0.4345292,0.0.731861,53.43666231,SUCCESS,0.0.4138717@1705362179.527405095
0.0.4362542,0.0.731861,4590.436206,NOT_ASSOCIATED,
0.0.4357837,0.0.731861,5.96884712,SUCCESS,0.0.4138717@1705362182.392188888
0.0.4346105,0.0.731861,2.049201947,NOT_ASSOCIATED,
0.0.1515553,0.0.731861,29.72947486,SUCCESS,0.0.4138717@1705362190.402813932
0.0.850732,0.0.731861,95.90051041,SUCCESS,0.0.4138717@1705362193.377505200
0.0.1989161,0.0.731861,27409.20987,SUCCESS,0.0.4138717@1705362198.751947815
0.0.1870875,0.0.731861,0.021465067,SUCCESS,0.0.4138717@1705362203.315884631
0.0.3708877,0.0.731861,2.611643938,NOT_ASSOCIATED,
0.0.4313332,0.0.731861,24.26380014,NOT_ASSOCIATED,
0.0.4332309,0.0.731861,0.602863765,SUCCESS,0.0.4138717@1705362205.952563826
0.0.1970359,0.0.731861,3.843022385,SUCCESS,0.0.4138717@1705362213.441665228
0.0.1429906,0.0.731861,60.88511581,SUCCESS,0.0.4138717@1705362218.022706046
0.0.4338683,0.0.731861,14.27148959,SUCCESS,0.0.4138717@1705362223.128932114
0.0.4325554,0.0.731861,28.18879152,SUCCESS,0.0.4138717@1705362230.351604636
0.0.4336464,0.0.731861,1.372582523,SUCCESS,0.0.4138717@1705362232.624479854
0.0.4228822,0.0.731861,47.74956596,SUCCESS,0.0.4138717@1705362236.897592072
0.0.4341246,0.0.731861,64.44127382,NOT_ASSOCIATED,
0.0.4356542,0.0.731861,0.251586984,SUCCESS,0.0.4138717@1705362241.659733049
0.0.4382408,0.0.731861,0.047663327,SUCCESS,0.0.4138717@1705362251.971910654
0.0.1514233,0.0.731861,0.000482027,SUCCESS,0.0.4138717@1705362254.956135136
0.0.4367746,0.0.731861,1.211538108,NOT_ASSOCIATED,
0.0.327731,0.0.731861,850.4624781,SUCCESS,0.0.4138717@1705362262.394181148
0.0.4157153,0.0.731861,11.89762221,SUCCESS,0.0.4138717@1705362264.841205975
0.0.3276109,0.0.731861,22.26941718,SUCCESS,0.0.4138717@1705362270.904989131
0.0.968204,0.0.731861,40.66626179,SUCCESS,0.0.4138717@1705362277.050975759
0.0.4324231,0.0.731861,0.174262199,SUCCESS,0.0.4138717@1705362283.388087370
0.0.3111710,0.0.731861,5.289280518,SUCCESS,0.0.4138717@1705362286.932742812
0.0.4355219,0.0.731861,5.732005197,SUCCESS,0.0.4138717@1705362294.055520885
0.0.1133493,0.0.731861,173.7060115,SUCCESS,0.0.4138717@1705362299.649895583
0.0.1086481,0.0.731861,0.001471228,SUCCESS,0.0.4138717@1705362304.407224322
0.0.3281677,0.0.731861,0.572283294,SUCCESS,0.0.4138717@1705362307.782221356
0.0.857845,0.0.731861,121.0564652,SUCCESS,0.0.4138717@1705362319.447290885
0.0.3842960,0.0.731861,12.55738108,SUCCESS,0.0.4138717@1705362321.579197822
0.0.4337500,0.0.731861,0.143825249,SUCCESS,0.0.4138717@1705362327.094233840
0.0.1393612,0.0.731861,0.427554184,SUCCESS,0.0.4138717@1705362330.435269947
0.0.2149830,0.0.731861,256.4270615,SUCCESS,0.0.4138717@1705362340.493696255
0.0.1315573,0.0.731861,1555.112084,SUCCESS,0.0.4138717@1705362343.178911335
0.0.4315659,0.0.731861,4.590572686,SUCCESS,0.0.4138717@1705362348.595708926
0.0.4354490,0.0.731861,0.013490127,SUCCESS,0.0.4138717@1705362353.834047290
0.0.4346042,0.0.731861,0.001729234,SUCCESS,0.0.4138717@1705362356.419263397
0.0.1265153,0.0.859814,2.04E-07,NOT_ASSOCIATED,
0.0.699534,0.0.859814,5.677046597,SUCCESS,0.0.4138717@1705363372.602185402
0.0.834832,0.0.859814,419.5557486,SUCCESS,0.0.4138717@1705363377.042933369
0.0.732317,0.0.859814,12.17414296,SUCCESS,0.0.4138717@1705363380.494779171
0.0.3359892,0.0.859814,2.738981449,NOT_ASSOCIATED,
0.0.2185216,0.0.859814,46.80690981,SUCCESS,0.0.4138717@1705363389.581789176
0.0.150654,0.0.859814,1.538167896,SUCCESS,0.0.4138717@1705363395.091814638
0.0.1082789,0.0.859814,49143.7428,SUCCESS,0.0.4138717@1705363399.199393991
0.0.2773436,0.0.859814,1.124337359,SUCCESS,0.0.4138717@1705363404.230673890
0.0.3931707,0.0.859814,0.001503708,NOT_ASSOCIATED,
0.0.2875412,0.0.859814,1.750687358,SUCCESS,0.0.4138717@1705363404.736527257
0.0.1999999,0.0.859814,1.20427E-05,NOT_ASSOCIATED,
0.0.793748,0.0.859814,26.03260246,SUCCESS,0.0.4138717@1705363412.737008129
0.0.7951,0.0.859814,31.84332385,SUCCESS,0.0.4138717@1705363415.905174712
0.0.1279148,0.0.859814,0.023425341,SUCCESS,0.0.4138717@1705363423.704475526
0.0.1015670,0.0.859814,0.000271346,NOT_ASSOCIATED,
0.0.820781,0.0.859814,22.78179536,SUCCESS,0.0.4138717@1705363425.062963515
0.0.1413017,0.0.859814,0.992347867,NOT_ASSOCIATED,
0.0.704807,0.0.859814,3.11294E-05,NOT_ASSOCIATED,
0.0.9541,0.0.859814,0.000251113,SUCCESS,0.0.4138717@1705363431.651392633
0.0.1411460,0.0.859814,0.494971383,SUCCESS,0.0.4138717@1705363436.573727031
0.0.1113616,0.0.859814,0.000346254,SUCCESS,0.0.4138717@1705363442.053207581
0.0.1497151,0.0.859814,1411.065155,NOT_ASSOCIATED,
0.0.817963,0.0.859814,0.001706581,SUCCESS,0.0.4138717@1705363446.752370063
0.0.3968150,0.0.859814,149.4875077,SUCCESS,0.0.4138717@1705363453.735108874
0.0.1872027,0.0.859814,123.0207267,SUCCESS,0.0.4138717@1705363457.561508464
0.0.1930477,0.0.859814,4.757530764,SUCCESS,0.0.4138717@1705363459.233528937
0.0.793607,0.0.859814,650.8583894,SUCCESS,0.0.4138717@1705363464.664668061
0.0.3508859,0.0.859814,222.6121919,NOT_ASSOCIATED,
0.0.731977,0.0.859814,1.222842171,SUCCESS,0.0.4138717@1705363470.440934964
0.0.836838,0.0.859814,14678.56804,SUCCESS,0.0.4138717@1705363474.710062384
0.0.1930663,0.0.859814,2.23570007,NOT_ASSOCIATED,
0.0.867425,0.0.859814,30.41815542,SUCCESS,0.0.4138717@1705363478.097843488
0.0.1365164,0.0.859814,0.300187143,SUCCESS,0.0.4138717@1705363485.940072867
0.0.795422,0.0.859814,1.253584405,NOT_ASSOCIATED,
0.0.1420557,0.0.859814,0.040864509,SUCCESS,0.0.4138717@1705363491.277645275
0.0.690873,0.0.859814,0.00068869,SUCCESS,0.0.4138717@1705363497.207155204
0.0.638193,0.0.859814,0.075182588,SUCCESS,0.0.4138717@1705363503.097011095
0.0.1497563,0.0.859814,1.764685302,SUCCESS,0.0.4138717@1705363504.565001567
0.0.835518,0.0.859814,1.590717397,SUCCESS,0.0.4138717@1705363509.501876164
0.0.1008009,0.0.859814,0.007811392,SUCCESS,0.0.4138717@1705363514.613114385
0.0.1316658,0.0.859814,0.207793199,NOT_ASSOCIATED,
0.0.1074226,0.0.859814,0.519926473,NOT_ASSOCIATED,
0.0.975200,0.0.859814,4.84285E-05,NOT_ASSOCIATED,
0.0.1503653,0.0.859814,0.571910288,SUCCESS,0.0.4138717@1705363520.438593678
0.0.1416857,0.0.859814,8.7199E-05,NOT_ASSOCIATED,
0.0.1130645,0.0.859814,44.56345561,SUCCESS,0.0.4138717@1705363525.410546065
0.0.1270782,0.0.859814,0.016330046,NOT_ASSOCIATED,
0.0.1106819,0.0.859814,108.916745,SUCCESS,0.0.4138717@1705363527.717225966
0.0.657368,0.0.859814,1.049514542,SUCCESS,0.0.4138717@1705363534.427997461
0.0.1121753,0.0.859814,0.000250267,SUCCESS,0.0.4138717@1705363540.054691145
0.0.3241044,0.0.859814,0.334060114,NOT_ASSOCIATED,
0.0.834663,0.0.859814,0.076459833,NOT_ASSOCIATED,
0.0.3218088,0.0.859814,1.66528E-05,NOT_ASSOCIATED,
0.0.3965282,0.0.859814,2.55123E-05,NOT_ASSOCIATED,
0.0.3276459,0.0.859814,0.28305174,SUCCESS,0.0.4138717@1705363545.744524035
0.0.3933990,0.0.859814,0.004106767,NOT_ASSOCIATED,
0.0.4044502,0.0.859814,0.01267881,NOT_ASSOCIATED,
0.0.1347825,0.0.859814,77.02774793,SUCCESS,0.0.4138717@1705363553.437281522
0.0.833314,0.0.859814,0.000250903,SUCCESS,0.0.4138717@1705363555.368466960
0.0.3974888,0.0.859814,0.271521414,SUCCESS,0.0.4138717@1705363561.600129659
0.0.288406,0.0.859814,1854.391815,NOT_ASSOCIATED,
0.0.1033493,0.0.859814,0.020229597,SUCCESS,0.0.4138717@1705363563.632602012
0.0.1365008,0.0.859814,1.49317E-06,NOT_ASSOCIATED,
0.0.481717,0.0.859814,0.301919801,SUCCESS,0.0.4138717@1705363568.407960381
0.0.838654,0.0.859814,71.71001729,SUCCESS,0.0.4138717@1705363572.268975013
0.0.822962,0.0.859814,3.695874567,NOT_ASSOCIATED,
0.0.842953,0.0.859814,161.86058,SUCCESS,0.0.4138717@1705363580.142843538
0.0.1483886,0.0.859814,6.484385596,SUCCESS,0.0.4138717@1705363585.279966209
0.0.1500994,0.0.859814,0.160228938,SUCCESS,0.0.4138717@1705363587.434354028
0.0.1428736,0.0.859814,0.758351635,NOT_ASSOCIATED,
0.0.3939496,0.0.859814,0.049872217,NOT_ASSOCIATED,
0.0.1528,0.0.859814,1.522074809,SUCCESS,0.0.4138717@1705363593.611676925
0.0.836048,0.0.859814,56.87216569,NOT_ASSOCIATED,
0.0.964888,0.0.859814,0.028903623,NOT_ASSOCIATED,
0.0.476700,0.0.859814,2.095234425,SUCCESS,0.0.4138717@1705363599.811049576
0.0.1082663,0.0.859814,0.000102303,SUCCESS,0.0.4138717@1705363606.718852797
0.0.1095780,0.0.859814,1.15904E-05,NOT_ASSOCIATED,
0.0.1745927,0.0.859814,97.57249294,SUCCESS,0.0.4138717@1705363615.868848575
0.0.840290,0.0.859814,0.000115826,NOT_ASSOCIATED,
0.0.793111,0.0.859814,5.837782395,SUCCESS,0.0.4138717@1705363619.224775363
0.0.2990530,0.0.859814,8.049691036,SUCCESS,0.0.4138717@1705363630.103011352
0.0.891510,0.0.859814,1.98568002,SUCCESS,0.0.4138717@1705363632.488515991
0.0.3845966,0.0.859814,0.000217849,SUCCESS,0.0.4138717@1705363634.919908513
0.0.1415019,0.0.859814,5.132835875,NOT_ASSOCIATED,
0.0.1262716,0.0.859814,9.1016E-06,NOT_ASSOCIATED,
0.0.909745,0.0.859814,0.234564769,NOT_ASSOCIATED,
0.0.659974,0.0.859814,4.69981E-06,SUCCESS,0.0.4138717@1705363640.359919961
0.0.1057455,0.0.859814,0.038202637,NOT_ASSOCIATED,
0.0.505479,0.0.859814,1.03896E-06,SUCCESS,0.0.4138717@1705363644.619126101
0.0.1088394,0.0.859814,0.000301229,NOT_ASSOCIATED,
0.0.584147,0.0.859814,0.31860498,SUCCESS,0.0.4138717@1705363650.855626353
0.0.1073706,0.0.859814,0.835768465,SUCCESS,0.0.4138717@1705363658.563495876
0.0.2917929,0.0.859814,3.59037E-05,NOT_ASSOCIATED,
0.0.849326,0.0.859814,3.767307071,SUCCESS,0.0.4138717@1705363662.680658438
0.0.1448131,0.0.859814,0.01555811,NOT_ASSOCIATED,
0.0.1724832,0.0.859814,1.56173E-05,SUCCESS,0.0.4138717@1705363671.793893437
0.0.973499,0.0.859814,25.41022606,SUCCESS,0.0.4138717@1705363671.767434758
0.0.859149,0.0.859814,1.045515989,NOT_ASSOCIATED,
0.0.651457,0.0.859814,3.28807E-06,SUCCESS,0.0.4138717@1705363679.241730803
0.0.813487,0.0.859814,4.257935051,NOT_ASSOCIATED,
0.0.708789,0.0.859814,1.24651E-05,NOT_ASSOCIATED,
0.0.832624,0.0.859814,22.43806384,SUCCESS,0.0.4138717@1705363684.845442728
0.0.587477,0.0.859814,1.74563E-05,SUCCESS,0.0.4138717@1705363689.424855176
0.0.676535,0.0.859814,4.757496547,SUCCESS,0.0.4138717@1705363692.381939607
0.0.1053366,0.0.859814,0.042774659,NOT_ASSOCIATED,
0.0.2145447,0.0.859814,5.860089069,SUCCESS,0.0.4138717@1705363694.555408246
0.0.660703,0.0.859814,26.99891542,NOT_ASSOCIATED,
0.0.500820,0.0.859814,33.24661548,SUCCESS,0.0.4138717@1705363703.233492573
0.0.3954776,0.0.859814,0.05117246,NOT_ASSOCIATED,
0.0.1101463,0.0.859814,88.41474577,NOT_ASSOCIATED,
0.0.1491456,0.0.859814,0.013074122,NOT_ASSOCIATED,
0.0.791357,0.0.859814,0.92030426,NOT_ASSOCIATED,
0.0.844550,0.0.859814,14.59912475,NOT_ASSOCIATED,
0.0.664593,0.0.859814,4.959093263,SUCCESS,0.0.4138717@1705363705.980947977
0.0.835670,0.0.859814,0.00011209,SUCCESS,0.0.4138717@1705363710.645145361
0.0.1459068,0.0.859814,0.000148699,NOT_ASSOCIATED,
0.0.52671,0.0.859814,0.715089893,SUCCESS,0.0.4138717@1705363717.785943849
0.0.3961137,0.0.859814,0.090352519,NOT_ASSOCIATED,
0.0.1185978,0.0.859814,0.297764707,NOT_ASSOCIATED,
0.0.2214365,0.0.859814,0.502612816,SUCCESS,0.0.4138717@1705363725.316562595
0.0.837099,0.0.859814,0.032743956,SUCCESS,0.0.4138717@1705363728.358209188
0.0.1050553,0.0.859814,2.3904E-06,NOT_ASSOCIATED,
0.0.1478185,0.0.859814,0.000226872,SUCCESS,0.0.4138717@1705363732.220572678
0.0.3958517,0.0.859814,0.63512626,NOT_ASSOCIATED,
0.0.1421971,0.0.859814,1.443833767,SUCCESS,0.0.4138717@1705363737.554249134
0.0.834423,0.0.859814,0.000182933,NOT_ASSOCIATED,
0.0.2030460,0.0.859814,2.71E-08,SUCCESS,0.0.4138717@1705363740.863281031
0.0.2181260,0.0.859814,0.02811239,NOT_ASSOCIATED,
0.0.837404,0.0.859814,31.45424372,SUCCESS,0.0.4138717@1705363748.789261253
0.0.1318874,0.0.859814,8.53947E-06,NOT_ASSOCIATED,
0.0.2236552,0.0.859814,1.143631893,NOT_ASSOCIATED,
0.0.835190,0.0.859814,0.000224838,NOT_ASSOCIATED,
0.0.3878869,0.0.859814,1.261955975,NOT_ASSOCIATED,
0.0.850664,0.0.859814,0.72914049,NOT_ASSOCIATED,
0.0.834802,0.0.859814,0.155984946,NOT_ASSOCIATED,
0.0.1097802,0.0.859814,8.87981E-05,SUCCESS,0.0.4138717@1705363756.362110359
0.0.1059159,0.0.859814,2.369788592,NOT_ASSOCIATED,
0.0.789038,0.0.859814,6.57E-10,SUCCESS,0.0.4138717@1705363758.498609548
0.0.1093565,0.0.859814,0.449442848,SUCCESS,0.0.4138717@1705363764.955281308
0.0.924439,0.0.859814,1.44462E-06,NOT_ASSOCIATED,
0.0.925802,0.0.859814,0.002439177,SUCCESS,0.0.4138717@1705363769.308423532
0.0.1628961,0.0.859814,0.00426125,SUCCESS,0.0.4138717@1705363777.994803786
0.0.4154591,0.0.859814,0.389003872,SUCCESS,0.0.4138717@1705363781.992259190
0.0.1023130,0.0.859814,0.00017624,NOT_ASSOCIATED,
0.0.1236877,0.0.859814,2.90616E-06,NOT_ASSOCIATED,
0.0.957742,0.0.859814,0.086527535,NOT_ASSOCIATED,
0.0.2799604,0.0.859814,0.252881828,NOT_ASSOCIATED,
0.0.834774,0.0.859814,1.81827E-05,NOT_ASSOCIATED,
0.0.1742704,0.0.859814,0.150580681,SUCCESS,0.0.4138717@1705363788.548590074
0.0.3908786,0.0.859814,0.036634231,NOT_ASSOCIATED,
0.0.1294472,0.0.859814,0.000700128,NOT_ASSOCIATED,
0.0.1892372,0.0.859814,2.56E-07,SUCCESS,0.0.4138717@1705363790.173044263
0.0.4188616,0.0.859814,0.001460985,NOT_ASSOCIATED,
0.0.2150336,0.0.859814,0.852840393,SUCCESS,0.0.4138717@1705363798.121674486
0.0.1296153,0.0.859814,0.018034777,NOT_ASSOCIATED,
0.0.1497607,0.0.859814,249.751053,NOT_ASSOCIATED,
0.0.819461,0.0.859814,1.11914E-05,NOT_ASSOCIATED,
0.0.3162868,0.0.859814,8.64127E-06,SUCCESS,0.0.4138717@1705363804.751674301
0.0.3192645,0.0.859814,0.972269835,NOT_ASSOCIATED,
0.0.707819,0.0.859814,3.404699405,NOT_ASSOCIATED,
0.0.475962,0.0.859814,0.000209073,NOT_ASSOCIATED,
0.0.4179214,0.0.859814,6.251268851,NOT_ASSOCIATED,
0.0.4210667,0.0.859814,0.02002833,NOT_ASSOCIATED,
0.0.4190474,0.0.859814,0.697062587,NOT_ASSOCIATED,
0.0.1444714,0.0.859814,7.376992274,SUCCESS,0.0.4138717@1705363811.018470396
0.0.1025456,0.0.859814,4.52338E-06,SUCCESS,0.0.4138717@1705363813.432844111
0.0.2020001,0.0.859814,2.049431269,SUCCESS,0.0.4138717@1705363819.098027857
0.0.735967,0.0.859814,0.02572702,SUCCESS,0.0.4138717@1705363826.075011075
0.0.3944851,0.0.859814,0.089600999,NOT_ASSOCIATED,
0.0.2031271,0.0.859814,0.000144604,NOT_ASSOCIATED,
0.0.3044385,0.0.859814,0.09101452,NOT_ASSOCIATED,
0.0.4211429,0.0.859814,0.253012044,NOT_ASSOCIATED,
0.0.3927125,0.0.859814,0.457607528,SUCCESS,0.0.4138717@1705363829.449523214
0.0.1111933,0.0.859814,7.82918E-06,NOT_ASSOCIATED,
0.0.1707858,0.0.859814,0.001258629,NOT_ASSOCIATED,
0.0.4113046,0.0.859814,1.68177E-05,NOT_ASSOCIATED,
0.0.866891,0.0.859814,2.0085191,NOT_ASSOCIATED,
0.0.3239559,0.0.859814,0.114457355,SUCCESS,0.0.4138717@1705363835.179008535
0.0.4256703,0.0.859814,0.189309899,NOT_ASSOCIATED,
0.0.1117641,0.0.859814,0.006884296,NOT_ASSOCIATED,
0.0.1819450,0.0.859814,2.9794E-06,NOT_ASSOCIATED,
0.0.435679,0.0.859814,0.000739725,SUCCESS,0.0.4138717@1705363845.018856605
0.0.4202780,0.0.859814,0.002933057,NOT_ASSOCIATED,
0.0.839154,0.0.859814,0.000254516,NOT_ASSOCIATED,
0.0.1514634,0.0.859814,19.47454988,NOT_ASSOCIATED,
0.0.4144365,0.0.859814,38.37403988,NOT_ASSOCIATED,
0.0.850535,0.0.859814,0.965964201,NOT_ASSOCIATED,
0.0.116505,0.0.859814,0.000635859,NOT_ASSOCIATED,
0.0.836239,0.0.859814,0.000720065,NOT_ASSOCIATED,
0.0.4186010,0.0.859814,4.62647E-05,NOT_ASSOCIATED,
0.0.1399357,0.0.859814,0.000199924,NOT_ASSOCIATED,
0.0.4303371,0.0.859814,0.133675821,NOT_ASSOCIATED,
0.0.4228598,0.0.859814,0.26576854,NOT_ASSOCIATED,
0.0.4105446,0.0.859814,0.184902339,NOT_ASSOCIATED,
0.0.1106129,0.0.859814,0.231365232,NOT_ASSOCIATED,
0.0.4309814,0.0.859814,1.96E-07,NOT_ASSOCIATED,
0.0.1910250,0.0.859814,0.000566998,NOT_ASSOCIATED,
0.0.4237042,0.0.859814,0.10100955,NOT_ASSOCIATED,
0.0.4307692,0.0.859814,0.040976608,NOT_ASSOCIATED,
0.0.4310718,0.0.859814,0.783646032,NOT_ASSOCIATED,
0.0.4207604,0.0.859814,1.802793921,SUCCESS,0.0.4138717@1705363848.563575180
0.0.4310363,0.0.859814,0.009107658,NOT_ASSOCIATED,
0.0.3041081,0.0.859814,8.73104E-06,NOT_ASSOCIATED,
0.0.1412849,0.0.859814,3.80234E-06,NOT_ASSOCIATED,
0.0.4113300,0.0.859814,0.03132661,NOT_ASSOCIATED,
0.0.3931109,0.0.859814,1.02307623,NOT_ASSOCIATED,
0.0.4314469,0.0.859814,6.00727E-05,NOT_ASSOCIATED,
0.0.3162150,0.0.859814,0.850178959,NOT_ASSOCIATED,
0.0.4315591,0.0.859814,0.266446165,SUCCESS,0.0.4138717@1705363851.623769987
0.0.814618,0.0.859814,0.000123478,NOT_ASSOCIATED,
0.0.1103592,0.0.859814,0.188626685,NOT_ASSOCIATED,
0.0.1966754,0.0.859814,0.12997998,NOT_ASSOCIATED,
0.0.914261,0.0.859814,0.118864366,NOT_ASSOCIATED,
0.0.1350500,0.0.859814,0.457420022,SUCCESS,0.0.4138717@1705363854.791878689
0.0.1715671,0.0.859814,2.89963E-05,SUCCESS,0.0.4138717@1705363860.373033058
0.0.4313817,0.0.859814,6.44943E-06,NOT_ASSOCIATED,
0.0.4318121,0.0.859814,0.544791624,NOT_ASSOCIATED,
0.0.4311848,0.0.859814,0.000314259,NOT_ASSOCIATED,
0.0.3965111,0.0.859814,0.163807362,NOT_ASSOCIATED,
0.0.1228872,0.0.859814,0.0497856,SUCCESS,0.0.4138717@1705363866.836677208
0.0.1425168,0.0.859814,65.80345687,SUCCESS,0.0.4138717@1705363872.530054704
0.0.4318300,0.0.859814,0.003576353,NOT_ASSOCIATED,
0.0.4319688,0.0.859814,7.91E-07,NOT_ASSOCIATED,
0.0.4304099,0.0.859814,0.000643627,NOT_ASSOCIATED,
0.0.4315490,0.0.859814,0.00014278,NOT_ASSOCIATED,
0.0.846141,0.0.859814,40.68847916,SUCCESS,0.0.4138717@1705363876.977793993
0.0.4317881,0.0.859814,0.01581604,NOT_ASSOCIATED,
0.0.836230,0.0.859814,0.014691558,SUCCESS,0.0.4138717@1705363881.345331714
0.0.850359,0.0.859814,7.43054E-06,NOT_ASSOCIATED,
0.0.4112782,0.0.859814,7.04202E-05,NOT_ASSOCIATED,
0.0.1095764,0.0.859814,0.165771906,NOT_ASSOCIATED,
0.0.4318282,0.0.859814,0.096372743,NOT_ASSOCIATED,
0.0.4234491,0.0.859814,1.44794E-05,NOT_ASSOCIATED,
0.0.3945405,0.0.859814,0.051372262,NOT_ASSOCIATED,
0.0.416322,0.0.859814,0.000145889,SUCCESS,0.0.4138717@1705363888.046526071
0.0.4321631,0.0.859814,0.781767157,NOT_ASSOCIATED,
0.0.4322118,0.0.859814,0.002323367,NOT_ASSOCIATED,
0.0.4319631,0.0.859814,0.009081761,NOT_ASSOCIATED,
0.0.1261552,0.0.859814,6.63689E-06,SUCCESS,0.0.4138717@1705363893.070938374
0.0.3968518,0.0.859814,0.032547911,NOT_ASSOCIATED,
0.0.4247268,0.0.859814,0.028970983,NOT_ASSOCIATED,
0.0.4323665,0.0.859814,3.428139506,SUCCESS,0.0.4138717@1705363897.361798727
0.0.4323491,0.0.859814,0.190918222,NOT_ASSOCIATED,
0.0.4217870,0.0.859814,0.013616502,NOT_ASSOCIATED,
0.0.4205604,0.0.859814,7.77704E-05,NOT_ASSOCIATED,
0.0.4324227,0.0.859814,0.161283729,NOT_ASSOCIATED,
0.0.4323897,0.0.859814,5.55665E-05,NOT_ASSOCIATED,
0.0.1018824,0.0.859814,0.546033603,NOT_ASSOCIATED,
0.0.4205092,0.0.859814,0.202264459,NOT_ASSOCIATED,
0.0.850401,0.0.859814,0.192533798,NOT_ASSOCIATED,
0.0.4319690,0.0.859814,0.466216902,NOT_ASSOCIATED,
0.0.864866,0.0.859814,0.049824165,NOT_ASSOCIATED,
0.0.4312750,0.0.859814,0.002157623,NOT_ASSOCIATED,
0.0.4323046,0.0.859814,0.197318287,NOT_ASSOCIATED,
0.0.4325270,0.0.859814,2.92967E-05,NOT_ASSOCIATED,
0.0.2134475,0.0.859814,1.41182E-06,NOT_ASSOCIATED,
0.0.4325234,0.0.859814,1.252765732,NOT_ASSOCIATED,
0.0.27463,0.0.859814,2.142145346,NOT_ASSOCIATED,
0.0.4325292,0.0.859814,3.43111E-06,NOT_ASSOCIATED,
0.0.4325634,0.0.859814,0.050349929,NOT_ASSOCIATED,
0.0.4323401,0.0.859814,3.103061147,NOT_ASSOCIATED,
0.0.48796,0.0.859814,3.36717E-05,SUCCESS,0.0.4138717@1705363903.478268410
0.0.4323088,0.0.859814,0.728436566,NOT_ASSOCIATED,
0.0.4318519,0.0.859814,0.048103108,NOT_ASSOCIATED,
0.0.4325729,0.0.859814,0.001810682,NOT_ASSOCIATED,
0.0.4328605,0.0.859814,0.0306775,NOT_ASSOCIATED,
0.0.4328343,0.0.859814,3.49E-07,NOT_ASSOCIATED,
0.0.116308,0.0.859814,0.000678661,NOT_ASSOCIATED,
0.0.852288,0.0.859814,2.629299397,NOT_ASSOCIATED,
0.0.4325689,0.0.859814,0.947895496,NOT_ASSOCIATED,
0.0.3852503,0.0.859814,1.72916428,NOT_ASSOCIATED,
0.0.1444388,0.0.859814,0.000347628,NOT_ASSOCIATED,
0.0.4231312,0.0.859814,0.103749953,NOT_ASSOCIATED,
0.0.639876,0.0.859814,2.44421E-06,NOT_ASSOCIATED,
0.0.4328200,0.0.859814,0.051242354,SUCCESS,0.0.4138717@1705363907.440258668
0.0.4329252,0.0.859814,0.00198112,NOT_ASSOCIATED,
0.0.4329215,0.0.859814,1.7616E-05,NOT_ASSOCIATED,
0.0.854331,0.0.859814,2.99434E-06,NOT_ASSOCIATED,
0.0.637134,0.0.859814,5.753876809,SUCCESS,0.0.4138717@1705363915.500591809
0.0.943070,0.0.859814,0.006187763,NOT_ASSOCIATED,
0.0.1438402,0.0.859814,7.85283E-05,NOT_ASSOCIATED,
0.0.1291827,0.0.859814,0.024004419,NOT_ASSOCIATED,
0.0.4317488,0.0.859814,7.75226E-06,NOT_ASSOCIATED,
