Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.3280469,0.0.127877,328.6611443,SUCCESS,0.0.4138717@1713903401.306901639
0.0.1265153,0.0.1159074,2.03E-08,SUCCESS,0.0.4138717@1713904732.436514205
0.0.2185216,0.0.1159074,43.26122183,SUCCESS,0.0.4138717@1713904735.132908699
0.0.1082789,0.0.1159074,1686.042294,SUCCESS,0.0.4138717@1713904737.512589321
0.0.1274087,0.0.1159074,0.132223219,SUCCESS,0.0.4138717@1713904746.095315478
0.0.2773436,0.0.1159074,1.683518947,SUCCESS,0.0.4138717@1713904750.728842102
0.0.732888,0.0.1159074,0.020342339,SUCCESS,0.0.4138717@1713904756.885338252
0.0.1479798,0.0.1159074,0.017013575,SUCCESS,0.0.4138717@1713904757.055074111
0.0.833658,0.0.1159074,0.907773231,SUCCESS,0.0.4138717@1713904764.049289436
0.0.9541,0.0.1159074,2.49652E-05,NOT_ASSOCIATED,
0.0.1411460,0.0.1159074,0.017195784,SUCCESS,0.0.4138717@1713904770.855817198
0.0.1113616,0.0.1159074,3.44238E-05,NOT_ASSOCIATED,
0.0.1872027,0.0.1159074,1286.766322,SUCCESS,0.0.4138717@1713904774.618782657
0.0.793607,0.0.1159074,56.85452047,SUCCESS,0.0.4138717@1713904776.786631889
0.0.3508859,0.0.1159074,57.19179154,SUCCESS,0.0.4138717@1713904784.564756164
0.0.950545,0.0.1159074,0.014488625,SUCCESS,0.0.4138717@1713904788.888529120
0.0.836838,0.0.1159074,703.857085,SUCCESS,0.0.4138717@1713904793.618920781
0.0.867425,0.0.1159074,1.19666925,SUCCESS,0.0.4138717@1713904799.412602984
0.0.1487109,0.0.1159074,8.604825469,SUCCESS,0.0.4138717@1713904803.158280914
0.0.3101127,0.0.1159074,0.005369289,SUCCESS,0.0.4138717@1713904809.058037993
0.0.844721,0.0.1159074,2.383041364,SUCCESS,0.0.4138717@1713904823.996326037
0.0.3829916,0.0.1159074,0.013913543,SUCCESS,0.0.4138717@1713904830.323640907
0.0.1416857,0.0.1159074,8.66915E-06,NOT_ASSOCIATED,
0.0.1106819,0.0.1159074,97.31776913,SUCCESS,0.0.4138717@1713904832.218078420
0.0.1051402,0.0.1159074,2.6149338,SUCCESS,0.0.4138717@1713904837.919278315
0.0.3241044,0.0.1159074,0.011174153,SUCCESS,0.0.4138717@1713904843.204496520
0.0.834663,0.0.1159074,24.98208892,SUCCESS,0.0.4138717@1713904848.197068497
0.0.4044502,0.0.1159074,0.010206652,SUCCESS,0.0.4138717@1713904851.815756857
0.0.833314,0.0.1159074,2.49442E-05,NOT_ASSOCIATED,
0.0.1365008,0.0.1159074,4.31E-08,NOT_ASSOCIATED,
0.0.481717,0.0.1159074,0.00488211,SUCCESS,0.0.4138717@1713904857.262023762
0.0.1860200,0.0.1159074,0.024325228,SUCCESS,0.0.4138717@1713904863.507576693
0.0.1428736,0.0.1159074,0.03874976,NOT_ASSOCIATED,
0.0.1088074,0.0.1159074,0.189725488,SUCCESS,0.0.4138717@1713904867.423741154
0.0.124629,0.0.1159074,0.67725999,SUCCESS,0.0.4138717@1713904871.148348192
0.0.832415,0.0.1159074,0.836330831,SUCCESS,0.0.4138717@1713904876.189348064
0.0.1388678,0.0.1159074,0.081739143,SUCCESS,0.0.4138717@1713904894.377555670
0.0.1065761,0.0.1159074,0.011178217,NOT_ASSOCIATED,
0.0.2990530,0.0.1159074,0.145991117,SUCCESS,0.0.4138717@1713904898.548382272
0.0.891510,0.0.1159074,0.075772482,SUCCESS,0.0.4138717@1713904906.087717767
0.0.3845966,0.0.1159074,0.000786873,SUCCESS,0.0.4138717@1713904908.256451958
0.0.1262716,0.0.1159074,2.00793E-06,NOT_ASSOCIATED,
0.0.909745,0.0.1159074,0.004796086,NOT_ASSOCIATED,
0.0.1093567,0.0.1159074,0.004161597,SUCCESS,0.0.4138717@1713904912.281763169
0.0.1088394,0.0.1159074,0.119819675,SUCCESS,0.0.4138717@1713904924.711987445
0.0.584147,0.0.1159074,0.292726149,SUCCESS,0.0.4138717@1713904930.054900496
0.0.1724832,0.0.1159074,1.55264E-06,SUCCESS,0.0.4138717@1713904934.186041364
0.0.859149,0.0.1159074,1.481211358,SUCCESS,0.0.4138717@1713904956.620009084
0.0.651457,0.0.1159074,3.27E-07,SUCCESS,0.0.4138717@1713904959.349794885
0.0.1288450,0.0.1159074,0.017136575,SUCCESS,0.0.4138717@1713904966.555858614
0.0.832624,0.0.1159074,0.050853643,SUCCESS,0.0.4138717@1713904972.791480564
0.0.1053366,0.0.1159074,0.002835426,NOT_ASSOCIATED,
0.0.839408,0.0.1159074,0.001235291,NOT_ASSOCIATED,
0.0.1510476,0.0.1159074,3.09849E-05,NOT_ASSOCIATED,
0.0.1459068,0.0.1159074,4.29606E-06,NOT_ASSOCIATED,
0.0.2116956,0.0.1159074,3.19615E-06,SUCCESS,0.0.4138717@1713904974.974148183
0.0.2214365,0.0.1159074,0.000243391,SUCCESS,0.0.4138717@1713904983.127541386
0.0.1050553,0.0.1159074,1.02779E-06,NOT_ASSOCIATED,
0.0.1478185,0.0.1159074,2.14474E-05,SUCCESS,0.0.4138717@1713904986.046724939
0.0.834423,0.0.1159074,0.002510022,SUCCESS,0.0.4138717@1713904990.719933907
0.0.837404,0.0.1159074,55.07070439,SUCCESS,0.0.4138717@1713904999.341818992
0.0.1318874,0.0.1159074,2.47E-07,NOT_ASSOCIATED,
0.0.2236552,0.0.1159074,0.04229241,SUCCESS,0.0.4138717@1713905006.998663513
0.0.850664,0.0.1159074,9.403818529,SUCCESS,0.0.4138717@1713905012.863770172
0.0.1371549,0.0.1159074,0.000712777,NOT_ASSOCIATED,
0.0.925802,0.0.1159074,0.00061439,NOT_ASSOCIATED,
0.0.1742704,0.0.1159074,2.92959E-06,NOT_ASSOCIATED,
0.0.1200333,0.0.1159074,0.132598221,SUCCESS,0.0.4138717@1713905020.940524084
0.0.1296153,0.0.1159074,0.000492138,NOT_ASSOCIATED,
0.0.819461,0.0.1159074,1.11262E-06,SUCCESS,0.0.4138717@1713905026.974521908
0.0.695548,0.0.1159074,7.38E-07,SUCCESS,0.0.4138717@1713905035.864274832
0.0.2020001,0.0.1159074,0.001094124,SUCCESS,0.0.4138717@1713905037.775697008
0.0.2031271,0.0.1159074,7.10396E-05,SUCCESS,0.0.4138717@1713905045.282104965
0.0.1819450,0.0.1159074,7.19E-07,NOT_ASSOCIATED,
0.0.860478,0.0.1159074,0.147225477,SUCCESS,0.0.4138717@1713905047.990248879
0.0.836239,0.0.1159074,2.08034E-05,SUCCESS,0.0.4138717@1713905055.960424351
0.0.4228598,0.0.1159074,0.001860212,SUCCESS,0.0.4138717@1713905058.459295096
0.0.1412849,0.0.1159074,9.77E-07,NOT_ASSOCIATED,
0.0.4314469,0.0.1159074,5.97231E-06,NOT_ASSOCIATED,
0.0.3162150,0.0.1159074,0.072839097,NOT_ASSOCIATED,
0.0.1313215,0.0.1159074,0.000597027,NOT_ASSOCIATED,
0.0.814618,0.0.1159074,3.56739E-06,NOT_ASSOCIATED,
0.0.4314021,0.0.1159074,0.000482516,SUCCESS,0.0.4138717@1713905066.905012697
0.0.4313817,0.0.1159074,0.000306909,NOT_ASSOCIATED,
0.0.4315617,0.0.1159074,0.000513601,NOT_ASSOCIATED,
0.0.4315490,0.0.1159074,5.42525E-06,NOT_ASSOCIATED,
0.0.846141,0.0.1159074,6.69238206,SUCCESS,0.0.4138717@1713905071.654193086
0.0.1095764,0.0.1159074,0.05412251,NOT_ASSOCIATED,
0.0.875102,0.0.1159074,2.95989E-06,NOT_ASSOCIATED,
0.0.4321631,0.0.1159074,0.088592983,SUCCESS,0.0.4138717@1713905079.880791854
0.0.4318365,0.0.1159074,0.003120413,SUCCESS,0.0.4138717@1713905083.848696045
0.0.4319631,0.0.1159074,3.72263E-06,NOT_ASSOCIATED,
0.0.1261552,0.0.1159074,0.000282294,SUCCESS,0.0.4138717@1713905089.374881907
0.0.4247268,0.0.1159074,0.001148996,NOT_ASSOCIATED,
0.0.4323491,0.0.1159074,0.027311666,SUCCESS,0.0.4138717@1713905094.832237940
0.0.4217870,0.0.1159074,9.62E-08,SUCCESS,0.0.4138717@1713905102.425251471
0.0.4205604,0.0.1159074,7.73177E-06,NOT_ASSOCIATED,
0.0.1018824,0.0.1159074,0.565355275,SUCCESS,0.0.4138717@1713905106.671761324
0.0.1008120,0.0.1159074,0.00038228,SUCCESS,0.0.4138717@1713905114.872873188
0.0.4313748,0.0.1159074,8.71871E-05,SUCCESS,0.0.4138717@1713905130.774290913
0.0.4325729,0.0.1159074,4.10094E-05,NOT_ASSOCIATED,
0.0.3852503,0.0.1159074,0.367296345,SUCCESS,0.0.4138717@1713905135.921515211
0.0.4273740,0.0.1159074,0.009596512,SUCCESS,0.0.4138717@1713905139.288274972
0.0.4231312,0.0.1159074,0.000262999,SUCCESS,0.0.4138717@1713905146.217587111
0.0.639876,0.0.1159074,4.47E-07,NOT_ASSOCIATED,
0.0.4328200,0.0.1159074,0.000338822,NOT_ASSOCIATED,
0.0.4329252,0.0.1159074,0.005363146,NOT_ASSOCIATED,
0.0.4329215,0.0.1159074,1.90899E-06,NOT_ASSOCIATED,
0.0.854331,0.0.1159074,2.98E-07,NOT_ASSOCIATED,
0.0.943070,0.0.1159074,0.170579375,SUCCESS,0.0.4138717@1713905151.132256572
0.0.1438402,0.0.1159074,1.31E-08,NOT_ASSOCIATED,
0.0.4317488,0.0.1159074,1.12699E-06,NOT_ASSOCIATED,
0.0.1122189,0.0.1159074,2.04E-07,NOT_ASSOCIATED,
0.0.4330678,0.0.1159074,3.95E-07,NOT_ASSOCIATED,
0.0.4313613,0.0.1159074,2.59E-08,NOT_ASSOCIATED,
0.0.2221648,0.0.1159074,0.01519486,SUCCESS,0.0.4138717@1713905157.700290767
0.0.860764,0.0.1159074,1.55121E-05,NOT_ASSOCIATED,
0.0.4329551,0.0.1159074,0.081680294,SUCCESS,0.0.4138717@1713905162.277138804
0.0.1285385,0.0.1159074,2.34E-08,SUCCESS,0.0.4138717@1713905162.047723509
0.0.4109128,0.0.1159074,0.000772887,NOT_ASSOCIATED,
0.0.834532,0.0.1159074,0.01833272,SUCCESS,0.0.4138717@1713905169.095403455
0.0.4330470,0.0.1159074,1.45402E-06,SUCCESS,0.0.4138717@1713905173.360107539
0.0.4333286,0.0.1159074,5.62E-07,NOT_ASSOCIATED,
0.0.1978344,0.0.1159074,0.005443381,SUCCESS,0.0.4138717@1713905180.308807702
0.0.4337335,0.0.1159074,0.001473433,SUCCESS,0.0.4138717@1713905188.936322340
0.0.644000,0.0.1159074,3.28E-07,NOT_ASSOCIATED,
0.0.4337942,0.0.1159074,0.545476223,SUCCESS,0.0.4138717@1713905192.666221135
0.0.847471,0.0.1159074,0.51397966,SUCCESS,0.0.4138717@1713905200.450496322
0.0.3747173,0.0.1159074,6.33818E-05,SUCCESS,0.0.4138717@1713905204.138767342
0.0.851479,0.0.1159074,0.001634982,NOT_ASSOCIATED,
0.0.4338158,0.0.1159074,6.08155E-06,SUCCESS,0.0.4138717@1713905208.771643698
0.0.1094479,0.0.1159074,0.180840644,SUCCESS,0.0.4138717@1713905215.058769698
0.0.4339159,0.0.1159074,6.38321E-06,NOT_ASSOCIATED,
0.0.4338113,0.0.1159074,0.03874823,SUCCESS,0.0.4138717@1713905218.081574471
0.0.4228866,0.0.1159074,0.001321776,SUCCESS,0.0.4138717@1713905226.530404018
0.0.1142527,0.0.1159074,6.04E-09,NOT_ASSOCIATED,
0.0.4340839,0.0.1159074,1.66238E-06,NOT_ASSOCIATED,
0.0.2005033,0.0.1159074,4.23031E-06,NOT_ASSOCIATED,
0.0.2173349,0.0.1159074,2.11E-08,NOT_ASSOCIATED,
0.0.3242760,0.0.1159074,0.00094932,SUCCESS,0.0.4138717@1713905230.837818640
0.0.4343468,0.0.1159074,5.03575E-06,NOT_ASSOCIATED,
0.0.988104,0.0.1159074,4.522651761,SUCCESS,0.0.4138717@1713905236.861064094
0.0.1453803,0.0.1159074,0.010071114,NOT_ASSOCIATED,
0.0.4275459,0.0.1159074,6.09097E-05,NOT_ASSOCIATED,
0.0.1414140,0.0.1159074,76.23974209,SUCCESS,0.0.4138717@1713905238.276974530
0.0.4345189,0.0.1159074,0.004476449,NOT_ASSOCIATED,
0.0.4343618,0.0.1159074,0.187646181,SUCCESS,0.0.4138717@1713905250.887374127
0.0.2291208,0.0.1159074,0.071446072,NOT_ASSOCIATED,
0.0.1130289,0.0.1159074,8.62E-11,NOT_ASSOCIATED,
0.0.2336306,0.0.1159074,0.001401416,NOT_ASSOCIATED,
0.0.4339392,0.0.1159074,0.036438892,NOT_ASSOCIATED,
0.0.4346579,0.0.1159074,4.00E-08,NOT_ASSOCIATED,
0.0.508876,0.0.1159074,1.77214E-06,NOT_ASSOCIATED,
0.0.4345750,0.0.1159074,0.018336474,NOT_ASSOCIATED,
0.0.4343357,0.0.1159074,0.000757877,NOT_ASSOCIATED,
0.0.862372,0.0.1159074,5.28224E-06,SUCCESS,0.0.4138717@1713905253.144479421
0.0.928466,0.0.1159074,3.30443E-05,NOT_ASSOCIATED,
0.0.1129193,0.0.1159074,0.034283236,NOT_ASSOCIATED,
0.0.833277,0.0.1159074,1.086859691,NOT_ASSOCIATED,
0.0.834210,0.0.1159074,1.90E-07,SUCCESS,0.0.4138717@1713905259.822165983
0.0.1096139,0.0.1159074,0.417286108,SUCCESS,0.0.4138717@1713905263.392713904
0.0.1094251,0.0.1159074,0.216031678,SUCCESS,0.0.4138717@1713905274.132493592
0.0.1094242,0.0.1159074,0.195264451,SUCCESS,0.0.4138717@1713905277.786089755
0.0.1180471,0.0.1159074,0.586700738,NOT_ASSOCIATED,
0.0.1413657,0.0.1159074,0.004474791,SUCCESS,0.0.4138717@1713905283.760149671
0.0.1323355,0.0.1159074,4.10524E-06,SUCCESS,0.0.4138717@1713905289.669586289
0.0.1409958,0.0.1159074,8.62975E-05,NOT_ASSOCIATED,
0.0.1456882,0.0.1159074,2.55E-07,NOT_ASSOCIATED,
0.0.4349534,0.0.1159074,2.23E-08,NOT_ASSOCIATED,
0.0.1097257,0.0.1159074,3.1346E-05,NOT_ASSOCIATED,
0.0.1183511,0.0.1159074,0.020535197,NOT_ASSOCIATED,
0.0.4343415,0.0.1159074,0.000155547,NOT_ASSOCIATED,
0.0.4350041,0.0.1159074,2.06195E-06,NOT_ASSOCIATED,
0.0.4348450,0.0.1159074,0.000688937,NOT_ASSOCIATED,
0.0.844834,0.0.1159074,0.000132016,NOT_ASSOCIATED,
0.0.873115,0.0.1159074,6.499308652,SUCCESS,0.0.4138717@1713905294.663524187
0.0.847563,0.0.1159074,0.227095769,SUCCESS,0.0.4138717@1713905301.508893670
0.0.1989187,0.0.1159074,260.0760819,SUCCESS,0.0.4138717@1713905307.390749459
0.0.1910285,0.0.1159074,1.33159E-06,NOT_ASSOCIATED,
0.0.1786929,0.0.1159074,2.04334E-05,NOT_ASSOCIATED,
0.0.1735540,0.0.1159074,8.23092E-06,NOT_ASSOCIATED,
0.0.1422331,0.0.1159074,2.067829648,SUCCESS,0.0.4138717@1713905312.274023662
0.0.4349304,0.0.1159074,0.000631003,SUCCESS,0.0.4138717@1713905320.201621914
0.0.4350332,0.0.1159074,0.003761058,SUCCESS,0.0.4138717@1713905326.702109621
0.0.1601282,0.0.1159074,0.004475741,SUCCESS,0.0.4138717@1713905329.021577979
0.0.4354787,0.0.1159074,0.000342651,NOT_ASSOCIATED,
0.0.708259,0.0.1159074,0.000122456,NOT_ASSOCIATED,
0.0.621434,0.0.1159074,0.016197478,SUCCESS,0.0.4138717@1713905349.502592218
0.0.1754238,0.0.1159074,0.000149461,NOT_ASSOCIATED,
0.0.3199305,0.0.1159074,0.154098262,SUCCESS,0.0.4138717@1713905356.294541803
0.0.4314318,0.0.1159074,0.001375086,NOT_ASSOCIATED,
0.0.4351034,0.0.1159074,0.000170247,NOT_ASSOCIATED,
0.0.4358173,0.0.1159074,0.033550443,NOT_ASSOCIATED,
0.0.4358136,0.0.1159074,9.12326E-06,SUCCESS,0.0.4138717@1713905362.248568108
0.0.4335724,0.0.1159074,0.025015804,NOT_ASSOCIATED,
0.0.4157321,0.0.1159074,2.555E-06,SUCCESS,0.0.4138717@1713905373.467970600
0.0.4360597,0.0.1159074,8.84E-07,NOT_ASSOCIATED,
0.0.4357970,0.0.1159074,6.88E-07,NOT_ASSOCIATED,
0.0.1357234,0.0.1159074,0.795129707,NOT_ASSOCIATED,
0.0.4361315,0.0.1159074,0.002264963,NOT_ASSOCIATED,
0.0.1391028,0.0.1159074,0.001102948,SUCCESS,0.0.4138717@1713905375.484031013
0.0.1362812,0.0.1159074,2.73113E-06,NOT_ASSOCIATED,
0.0.4361364,0.0.1159074,0.003639289,NOT_ASSOCIATED,
0.0.3169781,0.0.1159074,1.49732E-06,NOT_ASSOCIATED,
0.0.4357956,0.0.1159074,0.006511823,NOT_ASSOCIATED,
0.0.4363895,0.0.1159074,9.7087E-05,NOT_ASSOCIATED,
0.0.4356483,0.0.1159074,0.000384965,NOT_ASSOCIATED,
0.0.1485603,0.0.1159074,0.00188518,SUCCESS,0.0.4138717@1713905383.804320619
0.0.4354068,0.0.1159074,5.93972E-05,NOT_ASSOCIATED,
0.0.2021721,0.0.1159074,0.000240002,SUCCESS,0.0.4138717@1713905391.671786625
0.0.4339025,0.0.1159074,0.005663439,NOT_ASSOCIATED,
0.0.4355589,0.0.1159074,0.001673943,SUCCESS,0.0.4138717@1713905392.559618563
0.0.1271376,0.0.1159074,0.043930523,SUCCESS,0.0.4138717@1713905403.873733400
0.0.4318852,0.0.1159074,0.047855658,SUCCESS,0.0.4138717@1713905410.949826798
0.0.4321790,0.0.1159074,0.024059048,NOT_ASSOCIATED,
0.0.834666,0.0.1159074,0.822387046,SUCCESS,0.0.4138717@1713905416.508660289
0.0.1489346,0.0.1159074,0.02646413,SUCCESS,0.0.4138717@1713905423.805007792
0.0.4369285,0.0.1159074,0.327655116,SUCCESS,0.0.4138717@1713905425.710316241
0.0.4350690,0.0.1159074,0.009304203,NOT_ASSOCIATED,
0.0.224223,0.0.1159074,9.052700644,SUCCESS,0.0.4138717@1713905431.422845317
0.0.4324445,0.0.1159074,0.003895471,SUCCESS,0.0.4138717@1713905436.327782093
0.0.1087560,0.0.1159074,0.018169229,SUCCESS,0.0.4138717@1713905439.312824867
0.0.4322065,0.0.1159074,1.10914E-05,NOT_ASSOCIATED,
0.0.659992,0.0.1159074,0.008470331,NOT_ASSOCIATED,
0.0.4368518,0.0.1159074,0.001773573,NOT_ASSOCIATED,
0.0.1066283,0.0.1159074,0.002936502,NOT_ASSOCIATED,
0.0.3276466,0.0.1159074,0.00132664,NOT_ASSOCIATED,
0.0.4320148,0.0.1159074,4.50776E-05,NOT_ASSOCIATED,
0.0.4346257,0.0.1159074,0.004334848,NOT_ASSOCIATED,
0.0.4308535,0.0.1159074,0.065690765,NOT_ASSOCIATED,
0.0.1332005,0.0.1159074,0.00380236,NOT_ASSOCIATED,
0.0.883455,0.0.1159074,0.096695561,NOT_ASSOCIATED,
0.0.4351307,0.0.1159074,4.51002E-05,NOT_ASSOCIATED,
0.0.4432203,0.0.1159074,0.026247823,SUCCESS,0.0.4138717@1713905444.379126144
0.0.993725,0.0.1159074,0.655057678,NOT_ASSOCIATED,
0.0.858834,0.0.1159074,0.002794994,SUCCESS,0.0.4138717@1713905447.332124843
0.0.2152136,0.0.1159074,0.008951599,NOT_ASSOCIATED,
0.0.4370057,0.0.1159074,0.000334707,NOT_ASSOCIATED,
0.0.1290756,0.0.1159074,0.000457551,NOT_ASSOCIATED,
0.0.4355084,0.0.1159074,9.02E-07,NOT_ASSOCIATED,
0.0.4434142,0.0.1159074,0.010844004,NOT_ASSOCIATED,
0.0.104926,0.0.1159074,4.29E-08,NOT_ASSOCIATED,
0.0.4475370,0.0.1159074,0.002509364,NOT_ASSOCIATED,
0.0.4480455,0.0.1159074,7.52E-07,NOT_ASSOCIATED,
0.0.4348824,0.0.1159074,1.91E-07,NOT_ASSOCIATED,
0.0.3929729,0.0.1159074,0.012059452,NOT_ASSOCIATED,
0.0.1056075,0.0.1159074,0.619503205,NOT_ASSOCIATED,
0.0.2551783,0.0.1159074,0.019414666,NOT_ASSOCIATED,
0.0.1178580,0.0.1159074,0.053063265,SUCCESS,0.0.4138717@1713905452.146565748
0.0.1025057,0.0.1159074,0.001503554,SUCCESS,0.0.4138717@1713905457.780942023
0.0.227955,0.0.1159074,0.000198571,NOT_ASSOCIATED,
0.0.4505264,0.0.1159074,0.003089581,NOT_ASSOCIATED,
0.0.1081216,0.0.1159074,0.001759161,SUCCESS,0.0.4138717@1713905463.586260701
0.0.1724010,0.0.1159074,0.001408612,SUCCESS,0.0.4138717@1713905475.117402504
0.0.3474095,0.0.1159074,0.002314647,NOT_ASSOCIATED,
0.0.1119927,0.0.1159074,0.013445666,NOT_ASSOCIATED,
0.0.894513,0.0.1159074,0.002183064,SUCCESS,0.0.4138717@1713905485.504794747
0.0.260353,0.0.1159074,0.016325376,SUCCESS,0.0.4138717@1713905488.217674325
0.0.3727929,0.0.1159074,0.00013894,NOT_ASSOCIATED,
0.0.921905,0.0.1159074,0.015136844,SUCCESS,0.0.4138717@1713905492.159386786
0.0.792192,0.0.1159074,2.1935E-06,NOT_ASSOCIATED,
0.0.849250,0.0.1159074,0.0014558,NOT_ASSOCIATED,
0.0.4536883,0.0.1159074,0.000255197,NOT_ASSOCIATED,
0.0.1484722,0.0.1159074,0.195011433,SUCCESS,0.0.4138717@1713905498.910171181
0.0.4371196,0.0.1159074,0.017954368,NOT_ASSOCIATED,
0.0.1891166,0.0.1159074,0.004798742,NOT_ASSOCIATED,
0.0.4395191,0.0.1159074,4.12E-07,NOT_ASSOCIATED,
0.0.4516388,0.0.1159074,0.000861669,SUCCESS,0.0.4138717@1713905501.501949029
0.0.3802249,0.0.1159074,0.02850126,SUCCESS,0.0.4138717@1713905514.352420090
0.0.4557621,0.0.1159074,0.000745935,NOT_ASSOCIATED,
0.0.4333098,0.0.1159074,0.001040588,NOT_ASSOCIATED,
0.0.4363476,0.0.1159074,0.033274497,NOT_ASSOCIATED,
0.0.4433069,0.0.1159074,0.003202174,NOT_ASSOCIATED,
0.0.1279087,0.0.1159074,0.00171387,NOT_ASSOCIATED,
0.0.2174724,0.0.1159074,0.000145193,SUCCESS,0.0.4138717@1713905516.521033998
0.0.3000963,0.0.1159074,0.023582702,NOT_ASSOCIATED,
0.0.1760445,0.0.1159074,2.87126E-06,NOT_ASSOCIATED,
0.0.4544530,0.0.1159074,0.06189377,SUCCESS,0.0.4138717@1713905525.057369089
0.0.2141800,0.0.1159074,2.172442606,SUCCESS,0.0.4138717@1713905537.263860815
0.0.834955,0.0.1159074,0.019219622,NOT_ASSOCIATED,
0.0.4357873,0.0.1159074,0.012144736,SUCCESS,0.0.4138717@1713905539.466980846
0.0.1506629,0.0.1159074,0.000170323,NOT_ASSOCIATED,
0.0.813487,0.0.1159074,0.004247022,SUCCESS,0.0.4138717@1713905545.388907995
0.0.826747,0.0.1159074,0.119173728,SUCCESS,0.0.4138717@1713905547.630738727
0.0.795933,0.0.1159074,0.00274566,NOT_ASSOCIATED,
0.0.435679,0.0.1159074,4.09542918,SUCCESS,0.0.4138717@1713905557.472685217
0.0.4157176,0.0.1159074,0.001188603,NOT_ASSOCIATED,
0.0.3276459,0.0.1159074,0.00021971,SUCCESS,0.0.4138717@1713905563.175839203
0.0.5030626,0.0.1159074,0.228980896,NOT_ASSOCIATED,
0.0.4344561,0.0.1159074,0.258865263,SUCCESS,0.0.4138717@1713905570.582904921
0.0.4614528,0.0.1159074,0.021391939,SUCCESS,0.0.4138717@1713905573.316425225
0.0.4325755,0.0.1159074,0.002569557,NOT_ASSOCIATED,
0.0.4793538,0.0.1159074,0.0002217,NOT_ASSOCIATED,
0.0.4582751,0.0.1159074,0.000279035,NOT_ASSOCIATED,
0.0.4706968,0.0.1159074,0.266775867,NOT_ASSOCIATED,
0.0.4355215,0.0.1159074,0.027464095,NOT_ASSOCIATED,
0.0.1720980,0.0.1159074,0.005435241,SUCCESS,0.0.4138717@1713905580.005185061
0.0.1263284,0.0.1159074,0.0137281,NOT_ASSOCIATED,
0.0.4345412,0.0.1159074,0.002732556,NOT_ASSOCIATED,
0.0.4606843,0.0.1159074,6.64418E-05,NOT_ASSOCIATED,
0.0.4187772,0.0.1159074,0.073017024,NOT_ASSOCIATED,
0.0.327731,0.0.1159074,0.0035193,SUCCESS,0.0.4138717@1713905588.595225951
0.0.4333849,0.0.1159074,0.005808701,NOT_ASSOCIATED,
0.0.4738422,0.0.1159074,0.001387629,NOT_ASSOCIATED,
0.0.1317940,0.0.1159074,0.274539382,SUCCESS,0.0.4138717@1713905592.406868991
0.0.4324463,0.0.1159074,0.000178451,NOT_ASSOCIATED,
0.0.4203261,0.0.1159074,0.000521628,NOT_ASSOCIATED,
0.0.1266990,0.0.1159074,0.000878044,SUCCESS,0.0.4138717@1713905596.678664317
0.0.3157857,0.0.1159074,0.009893304,NOT_ASSOCIATED,
0.0.2260962,0.0.1159074,0.503643849,NOT_ASSOCIATED,
0.0.5118079,0.0.1159074,0.021883512,NOT_ASSOCIATED,
0.0.5118232,0.0.1159074,0.00188651,NOT_ASSOCIATED,
0.0.5118190,0.0.1159074,5.82774E-05,NOT_ASSOCIATED,
0.0.5119346,0.0.1159074,0.053775636,NOT_ASSOCIATED,
0.0.5125714,0.0.1159074,0.004839228,NOT_ASSOCIATED,
0.0.5118515,0.0.1159074,0.078200377,SUCCESS,0.0.4138717@1713905600.969223122
0.0.5125772,0.0.1159074,0.020817369,NOT_ASSOCIATED,
0.0.5123535,0.0.1159074,0.632544355,NOT_ASSOCIATED,
0.0.841339,0.0.1159074,1.723916442,SUCCESS,0.0.4138717@1713905607.002855057
0.0.1504386,0.0.1159074,0.041020451,SUCCESS,0.0.4138717@1713905610.823118948
0.0.4339080,0.0.1159074,0.001099583,SUCCESS,0.0.4138717@1713905612.941021025
0.0.5156530,0.0.1159074,0.005434416,NOT_ASSOCIATED,
0.0.5165515,0.0.1159074,0.003768219,NOT_ASSOCIATED,
0.0.967860,0.0.1159074,0.041268127,NOT_ASSOCIATED,
0.0.5123512,0.0.1159074,0.01460265,NOT_ASSOCIATED,
0.0.924439,0.0.1159074,0.002400956,NOT_ASSOCIATED,
0.0.1314568,0.0.1159074,2.144739537,SUCCESS,0.0.4138717@1713905624.203911018
0.0.5176147,0.0.1159074,0.028548858,NOT_ASSOCIATED,
0.0.858063,0.0.1159074,0.004375671,SUCCESS,0.0.4138717@1713905628.328450878
0.0.5182107,0.0.1159074,0.003725357,NOT_ASSOCIATED,
0.0.5188747,0.0.1159074,0.094050641,NOT_ASSOCIATED,
0.0.5202236,0.0.1159074,0.000864028,NOT_ASSOCIATED,
0.0.4572878,0.0.1159074,0.090772301,NOT_ASSOCIATED,
0.0.4590627,0.0.1159074,0.169839889,SUCCESS,0.0.4138717@1713905635.719890671
0.0.5119059,0.0.1159074,0.016903947,NOT_ASSOCIATED,
0.0.4818105,0.0.1159074,0.006160374,NOT_ASSOCIATED,
0.0.1375637,0.0.1159074,37.30682858,SUCCESS,0.0.4138717@1713905642.613514205
0.0.4323088,0.0.1159074,0.009710633,NOT_ASSOCIATED,
0.0.4335807,0.0.1159074,0.006173011,NOT_ASSOCIATED,
0.0.4986167,0.0.1159074,0.000277797,NOT_ASSOCIATED,
0.0.3969231,0.0.1159074,0.006653052,NOT_ASSOCIATED,
0.0.5255261,0.0.1159074,0.052357799,NOT_ASSOCIATED,
0.0.870772,0.0.1159074,0.040665662,NOT_ASSOCIATED,
