account,amount,state,token address,pool address,tx id
0.0.1110477,19.11658353287336,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1490591,31.48310477049924,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594602.804812506
0.0.1023917,128.8767633799312,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1752594602.011847028
0.0.4758169,1.132953946636067,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594606.361927211
0.0.4342467,59.3362964364456,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594604.911717998
0.0.4318411,11.3803375379348,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594603.418549160
0.0.3681428,201.3727158931441,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594607.927455275
0.0.4329852,75.32604580220203,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1752594609.357518550
0.0.6043615,2.949374410298232,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594607.914133564
0.0.5975196,0.3393602951524818,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.3969243,0.06111456677570814,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594607.058710920
0.0.4732964,0.2574873791015834,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594606.790846033
0.0.1412123,0.7197359564554705,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.5746207,7.279198806703642,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594606.297203004
0.0.4184733,206.4275996840418,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594609.305375998
0.0.4775299,1.901932333238105,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594611.131419990
0.0.9274352,0.01513707855482287,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594611.819041257
0.0.3071320,17.91340895334601,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594611.082723642
0.0.4330219,0.3642018470839142,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594610.975573140
0.0.2968839,18.85020971348887,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594610.426785457
0.0.4923080,0.3015588620113989,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.3242760,49.48775392943942,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594610.236650218
0.0.5797983,0.3887148602391982,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594612.180084616
0.0.850535,4397.889491412304,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594614.780330941
0.0.6244791,2.279374114569214,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594614.567615553
0.0.1028502,404.2493740408408,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594616.218206008
0.0.6313910,272.7276229350927,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594613.476622711
0.0.6289117,30.71936828452577,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594617.388507507
0.0.8531519,5.23022049301902,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594616.511949800
0.0.7889838,6.991808519661038,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594614.397637918
0.0.6258771,5.732399537732477,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594618.418120525
0.0.1379217,7.151393086682376,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594618.684193309
0.0.4912200,137.1907932143412,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594617.986959763
0.0.4093826,23.00340368214853,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594616.420439586
0.0.8352642,15.8900020685605,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594618.665844485
0.0.4342759,34.19348058605036,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594620.857524909
0.0.1691323,10.17669778506765,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594619.377259311
0.0.8616856,98.57603126640299,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594618.601874792
0.0.6844094,0.7396153563528242,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594620.065370097
0.0.2960169,1.257141005443982,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4339505,99.97652373164266,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594621.207559829
0.0.4358127,7.043224713391204,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594619.265945723
0.0.2122027,8.97251014308352,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594620.588529404
0.0.8377520,62.99925891414605,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.8673695,11.656690808814,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594623.090538844
0.0.4531253,0.09331295145551516,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594624.676175452
0.0.9104463,15.153644207661,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594624.072218330
0.0.7788937,0.03794802569736436,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594625.589613579
0.0.9150357,7.730531666893984,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1404223,0.09231023892930024,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594622.674698692
0.0.7526203,3.561860945713463,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594623.032393937
0.0.8899262,4.92063051543669,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594626.006560441
0.0.9273872,0.006664955941196104,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594626.159364457
0.0.6449159,2.053677356571568,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594627.276259068
0.0.1506598,2.658211504026292,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594624.749705287
0.0.4559340,0.2278971513678885,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594628.163282922
0.0.7798148,5.383563116268606,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6326973,2.524019750789704,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594628.275708637
0.0.7843482,2.725880461991519,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.973828,16.71067742401738,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594630.308574453
0.0.1896081,1.616063004456435,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594626.658643450
0.0.7835270,10.62004424004408,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594628.511113285
0.0.4503599,2.681693244273947,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594628.875309543
0.0.4347838,4.854818311738145,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594630.509128796
0.0.1076735,6.446939124215123,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594631.270445904
0.0.1877739,0.2129132104293672,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594632.285148062
0.0.4864609,0.2039266084365027,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594633.886335175
0.0.598828,0.05471610505304871,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.4302086,0.2429734573644096,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594632.264328398
0.0.7991960,6.382641288327244,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594630.839396585
0.0.8069887,0.9856325880459392,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594631.957387858
0.0.1601282,0.1508635014591274,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594632.394142205
0.0.2125030,81.79884818604052,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594633.015658976
0.0.856667,11.83872828147548,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594634.942473691
0.0.5159009,125.3087763307448,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594634.335301189
0.0.6306847,4.682318209162633,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594634.501336147
0.0.1991961,39.44150477859414,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594636.221593912
0.0.8068689,17.99467057233695,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594635.300725569
0.0.8038568,18.4522490562276,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594639.406791079
0.0.3868695,26.65338741652371,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1752594639.837039435
0.0.850481,32.70842536472719,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594636.950576003
0.0.2004450,672.6846088001371,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594635.834452930
0.0.896788,189519.4551751719,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119&0.0.7474726,0.0.4138717@1752594639.048676583
0.0.1515633,1.469487005092997,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594639.013105876
0.0.842570,119.370448060398,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1752594642.054975114
0.0.4555391,0.3965341975117334,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594640.474541007
0.0.912380,7577.149732516885,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1752594642.653333835
0.0.731707,3190.308813208655,SUCCESS,0.0.4794920,0.0.3951117&0.0.7474726,0.0.4138717@1752594643.475308624
0.0.748832,2.15254697692414,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594640.463389606
0.0.1758196,0.2307621172300563,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594642.530840433
0.0.9301583,72.54502475760192,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594641.800489379
0.0.9280772,0.2696959529300257,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594640.846069296
0.0.3951454,0.02029366182296562,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594641.839302371
0.0.7920435,58.54354182669105,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1752594645.088224809
0.0.834663,2188.629467689181,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1752594644.469591748
0.0.9319702,0.00002644592305535163,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594646.876332872
0.0.1438402,0.05835472870608969,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1700889,47.05162104525503,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594645.263687046
0.0.9276004,34.17893795718877,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594645.176142130
0.0.1465114,799.5306187486842,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594646.519094124
0.0.1462225,626.7781068686987,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594644.594364899
0.0.3865198,34.94629969503281,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1752594649.431758136
0.0.4061946,51.00011609501807,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1752594648.544117651
0.0.7164995,2.163555369001473,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594648.585691818
0.0.7231150,34.22186117632128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594649.121636217
0.0.1114728,0.01193782495687617,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594648.422017555
0.0.661713,0.5167768964757768,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594653.075000489
0.0.7142968,2.005636431863758,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594649.158709202
0.0.6638210,6.310776929522945,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594650.441199459
0.0.6876316,0.5445343400223306,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594653.176693316
0.0.6763248,3.201473929890807,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594652.892914425
0.0.4561752,0.06903727829037905,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594651.507794461
0.0.6334018,1.208053027753116,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594652.170403032
0.0.6326512,0.6080572509851516,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594650.754767104
0.0.5804427,0.1814824253419757,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594655.453465034
0.0.1098804,12.0665086228041,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594655.795074261
0.0.1956746,0.06677263847314872,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594653.823272210
0.0.6252274,118.2399828016312,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594654.291520702
0.0.6126427,0.5286282485507598,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594657.778745141
0.0.1269724,2.778675020883123,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1752594655.699619809
0.0.4808239,0.7046375300542107,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594654.954849085
0.0.2242690,0.105738754682081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594661.366724623
0.0.1093612,0.4347151561547606,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.660108,2.488501558610997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594659.590593914
0.0.8104363,432.3193043910536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594657.268686058
0.0.8002619,0.4311497394078787,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594658.981243002
0.0.1452020,1.877987766358929,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594661.558699331
0.0.1302274,3.582791723400407,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594660.492054177
0.0.7788053,71.60621822336964,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594660.842865429
0.0.7931472,0.2746273478500558,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594660.229729278
0.0.8068660,0.01039429712452639,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594662.579347441
0.0.4787399,0.5679193292433354,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594663.707446949
0.0.7739495,2.42503534307997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594664.633971335
0.0.1181772,0.08668931261246896,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594664.939806597
0.0.8084528,79.11853887849608,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594665.739023106
0.0.8026181,10.03119341617368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594667.563063244
0.0.8115823,0.1629732149935041,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594662.812517417
0.0.8120088,0.0585264486180388,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594666.018327720
0.0.3870061,4.741777751541812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594664.734992634
0.0.8033003,1.6861896424818,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594664.380089627
0.0.6491280,14.06492430938909,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594668.479158544
0.0.8159788,316.1060027617277,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594665.870044936
0.0.8146497,1.033830706227278,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594667.344885739
0.0.2200608,1.70681673797151,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594669.651555470
0.0.8152447,1.045240349037437,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594669.107450816
0.0.9128924,0.5467941407645005,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594671.337781467
0.0.7850561,4.879784778986473,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594670.992113200
0.0.4765901,1.363672998217643,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594669.292034382
0.0.6270084,373.9755177987647,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1752594674.112596097
0.0.7282954,0.6040659700683522,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594672.964808864
0.0.7581801,0.06552210642759485,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594670.627698740
0.0.832543,181.5293108909742,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594675.077945546
0.0.3709566,2.218483931383556,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594674.771775109
0.0.1326117,1.192369116067839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594672.831450132
0.0.590682,0.03993802524062227,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594677.459298501
0.0.4561453,1.356314900994461,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594672.908474048
0.0.1406676,8.383237636768303,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594676.713336880
0.0.4853191,0.009130727882542017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594676.816951069
0.0.7098838,0.1324358265185099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594679.708593101
0.0.1342835,1642.747751613403,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594679.646175326
0.0.7910555,49.42951170808604,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594679.418250785
0.0.4450337,0.1885541653910993,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594676.432387111
0.0.7777186,133.1214157258516,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594677.216583546
0.0.7809201,0.0001302441725593112,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594678.799354739
0.0.7950871,18804.26025484426,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1752594679.031928943
0.0.684625,9.29736233429792,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594679.987829809
0.0.7966719,2.054795473597784,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594681.684515733
0.0.1303366,0.9080044756652424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594680.640795208
0.0.9169121,2.31004438850708,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8392843,2.596446245172226,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594681.466078397
0.0.9086562,0.4081964332263157,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594679.478533222
0.0.9194358,22.58533651493117,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9177141,0.3652800031607986,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1403937,0.0614441756132551,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594683.946963194
0.0.958821,112.0246165429271,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594682.307884429
0.0.2573029,5.178817093804671,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594685.247430270
0.0.1118731,0.1074193214089209,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594682.721111595
0.0.9078672,273.2197565502096,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.608244,199.8160642854179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594683.661348103
0.0.9205344,0.6256218544106971,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594685.961525803
0.0.1851321,211.6669591276752,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594683.595736281
0.0.8627462,1.601312007313419,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594686.464379417
0.0.9196038,1.30334474558035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594684.752536863
0.0.2091507,18.45389927086437,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7551098,3.715637951507405,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594684.552114290
0.0.9009997,2.974497037867017,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8767225,2.005708271662146,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594688.936617052
0.0.9065767,5.422585070310542,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594687.906680407
0.0.8826517,35.02415621853164,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594687.764903929
0.0.9095016,13.89909745229004,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7550890,9.61708045657838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594689.185777838
0.0.9074134,0.09813391609309532,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594689.820666347
0.0.1090802,0.98356067446309,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594692.609802625
0.0.689277,56.64313750782832,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.53756,24.59238018725017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594692.160844367
0.0.4307985,0.471888526166528,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594689.682344124
0.0.877394,0.04806681122271328,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4432149,0.7419952857482001,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594693.608977797
0.0.4576074,0.436579650414,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594689.012314076
0.0.1024843,0.00005002909802685906,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4571567,2.360450478477541,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594692.593587195
0.0.1082201,64.54862044003531,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594690.845881322
0.0.4552382,0.01363626170828988,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552309,0.01363703650104698,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552348,0.01450090254661201,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4558719,0.01595814093766281,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4592440,2.211474051929402,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594694.615065491
0.0.1105845,2.997905599413977,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4344010,0.03398254681020767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594693.527782346
0.0.4712922,0.08205412703441131,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4725260,0.6651225427149721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594691.627440736
0.0.1696471,22.82030957957796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594692.733234080
0.0.4749090,0.004556712216802015,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594697.351585235
0.0.4762160,21.18392991641721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594694.096257733
0.0.955353,0.1933694229646997,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1862342,2.344029376774995,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594694.369691322
0.0.8113254,0.2263825753503488,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594696.450705680
0.0.6068301,3.206784698222997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594697.945705352
0.0.8200863,7.216495556948041,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5960174,1.121797344497798,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594697.864097645
0.0.664329,3.54398614020236,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594698.008850256
0.0.9270549,1.09168721788,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.961031,0.7189100952004515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594695.566866664
0.0.4345655,11.05467831283679,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594697.461400746
