Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.1740934,0.0.859814,0.399399855,SUCCESS,0.0.4138717@1708996799.439638919
0.0.4559098,0.0.859814,0.029912618,NOT_ASSOCIATED,
0.0.3288713,0.0.859814,1.841373799,NOT_ASSOCIATED,
0.0.4637612,0.0.859814,0.008020941,NOT_ASSOCIATED,
0.0.4638352,0.0.859814,0.004235752,NOT_ASSOCIATED,
0.0.4318946,0.0.859814,0.145256771,NOT_ASSOCIATED,
0.0.167800,0.0.859814,0.010659992,NOT_ASSOCIATED,
0.0.4231046,0.0.859814,0.017501236,SUCCESS,0.0.4138717@1708996802.309395527
0.0.4199394,0.0.859814,0.112321898,NOT_ASSOCIATED,
0.0.1483288,0.0.859814,0.508827003,NOT_ASSOCIATED,
0.0.1515553,0.0.859814,23.71407793,NOT_ASSOCIATED,
0.0.1105845,0.0.859814,4.186753129,NOT_ASSOCIATED,
0.0.4581800,0.0.859814,0.669044356,NOT_ASSOCIATED,
0.0.4431274,0.0.859814,22.65975778,NOT_ASSOCIATED,
0.0.1116833,0.0.859814,0.75382787,NOT_ASSOCIATED,
0.0.833654,0.0.859814,0.870304209,NOT_ASSOCIATED,
0.0.1453571,0.0.859814,1.023269411,NOT_ASSOCIATED,
0.0.4595376,0.0.859814,18.33291825,NOT_ASSOCIATED,
0.0.3681428,0.0.859814,6.080671187,NOT_ASSOCIATED,
0.0.4331299,0.0.859814,0.058903836,NOT_ASSOCIATED,
0.0.4597133,0.0.859814,13.20271922,NOT_ASSOCIATED,
0.0.4499088,0.0.859814,0.087846993,NOT_ASSOCIATED,
0.0.4597823,0.0.859814,0.007551655,NOT_ASSOCIATED,
0.0.4595699,0.0.859814,0.827708826,NOT_ASSOCIATED,
0.0.4598058,0.0.859814,0.004110901,NOT_ASSOCIATED,
0.0.1032019,0.0.859814,0.398349786,NOT_ASSOCIATED,
0.0.890311,0.0.859814,10.33293218,NOT_ASSOCIATED,
0.0.4605387,0.0.859814,3.15788E-06,NOT_ASSOCIATED,
0.0.796454,0.0.859814,98.35192973,NOT_ASSOCIATED,
0.0.1303441,0.0.859814,1.487413155,NOT_ASSOCIATED,
0.0.4552382,0.0.859814,2.84231E-06,NOT_ASSOCIATED,
0.0.4552309,0.0.859814,2.84247E-06,NOT_ASSOCIATED,
0.0.4552348,0.0.859814,3.02254E-06,NOT_ASSOCIATED,
0.0.4558719,0.0.859814,3.32594E-06,NOT_ASSOCIATED,
0.0.4346182,0.0.859814,3.344710739,NOT_ASSOCIATED,
0.0.4357565,0.0.859814,1.807817828,NOT_ASSOCIATED,
0.0.4614967,0.0.859814,0.03705161,NOT_ASSOCIATED,
0.0.1462107,0.0.859814,5.236477079,NOT_ASSOCIATED,
0.0.4594139,0.0.859814,0.386338825,SUCCESS,0.0.4138717@1708996808.690396760
0.0.4619972,0.0.859814,1.641511703,NOT_ASSOCIATED,
0.0.4323152,0.0.859814,0.135670593,NOT_ASSOCIATED,
0.0.4093788,0.0.859814,0.312276139,NOT_ASSOCIATED,
0.0.4625342,0.0.859814,0.228716815,NOT_ASSOCIATED,
0.0.4629110,0.0.859814,20.72858776,NOT_ASSOCIATED,
0.0.1144465,0.0.859814,0.730817475,NOT_ASSOCIATED,
0.0.4588048,0.0.859814,0.016101656,NOT_ASSOCIATED,
0.0.4638719,0.0.859814,6.73574E-06,NOT_ASSOCIATED,
0.0.4351148,0.0.859814,0.304030422,NOT_ASSOCIATED,
0.0.825841,0.0.859814,3.21028E-05,NOT_ASSOCIATED,
0.0.4640367,0.0.859814,0.48677485,NOT_ASSOCIATED,
0.0.834832,0.0.859814,533.7371065,SUCCESS,0.0.4138717@1708996817.791111360
0.0.2185216,0.0.859814,76.03669618,SUCCESS,0.0.4138717@1708996823.934435918
0.0.1082789,0.0.859814,23708.9355,SUCCESS,0.0.4138717@1708996831.501494204
0.0.712902,0.0.859814,0.130736966,SUCCESS,0.0.4138717@1708996834.473179159
0.0.2773436,0.0.859814,34.18075406,SUCCESS,0.0.4138717@1708996841.596587074
0.0.2875412,0.0.859814,2.081794399,SUCCESS,0.0.4138717@1708996842.541981080
0.0.1022050,0.0.859814,0.36594979,NOT_ASSOCIATED,
0.0.820781,0.0.859814,27.12183145,SUCCESS,0.0.4138717@1708996853.316629593
0.0.732888,0.0.859814,0.974792429,SUCCESS,0.0.4138717@1708996857.604803159
0.0.1479798,0.0.859814,0.015492683,SUCCESS,0.0.4138717@1708996861.799226919
0.0.833658,0.0.859814,20.87667132,SUCCESS,0.0.4138717@1708996867.172962221
0.0.9541,0.0.859814,0.000202838,SUCCESS,0.0.4138717@1708996875.978200311
0.0.1411460,0.0.859814,0.288116059,SUCCESS,0.0.4138717@1708996881.010108330
0.0.1113616,0.0.859814,0.000279688,SUCCESS,0.0.4138717@1708996884.190337272
0.0.3968150,0.0.859814,513.5275785,SUCCESS,0.0.4138717@1708996890.579963001
0.0.1872027,0.0.859814,46.80216122,SUCCESS,0.0.4138717@1708996894.971167283
0.0.793607,0.0.859814,8152.813943,SUCCESS,0.0.4138717@1708996901.597152194
0.0.3508859,0.0.859814,27.42898689,SUCCESS,0.0.4138717@1708996904.079907046
0.0.836838,0.0.859814,17190.04201,SUCCESS,0.0.4138717@1708996907.673887767
0.0.867425,0.0.859814,1.173501794,SUCCESS,0.0.4138717@1708996913.751509498
0.0.1365164,0.0.859814,0.096479747,SUCCESS,0.0.4138717@1708996919.184970307
0.0.1096514,0.0.859814,0.089326425,SUCCESS,0.0.4138717@1708996925.737219534
0.0.638193,0.0.859814,0.030713683,SUCCESS,0.0.4138717@1708996928.744067892
0.0.1497563,0.0.859814,0.860380937,SUCCESS,0.0.4138717@1708996933.377586612
0.0.835518,0.0.859814,0.039918289,SUCCESS,0.0.4138717@1708996939.581771131
0.0.1008009,0.0.859814,5.036562018,SUCCESS,0.0.4138717@1708996946.912756714
0.0.3962675,0.0.859814,72.22205497,SUCCESS,0.0.4138717@1708996952.060709430
0.0.3601830,0.0.859814,2.52316E-05,SUCCESS,0.0.4138717@1708996957.746174480
0.0.812534,0.0.859814,0.153800747,SUCCESS,0.0.4138717@1708996960.300299738
0.0.1512214,0.0.859814,0.001370079,SUCCESS,0.0.4138717@1708996968.383152681
0.0.712154,0.0.859814,0.524227484,NOT_ASSOCIATED,
0.0.2162493,0.0.859814,1.424719564,SUCCESS,0.0.4138717@1708996972.245254932
0.0.1416857,0.0.859814,7.04354E-05,SUCCESS,0.0.4138717@1708996979.615580197
0.0.1130645,0.0.859814,4.511716254,SUCCESS,0.0.4138717@1708996989.236885976
0.0.1270782,0.0.859814,0.028233662,SUCCESS,0.0.4138717@1708996995.521208229
0.0.1106819,0.0.859814,350.3047762,SUCCESS,0.0.4138717@1708997004.179485257
0.0.836544,0.0.859814,3.70102E-05,SUCCESS,0.0.4138717@1708997007.971523881
0.0.834955,0.0.859814,35.46361788,SUCCESS,0.0.4138717@1708997013.015990343
0.0.1504386,0.0.859814,0.900076779,SUCCESS,0.0.4138717@1708997014.947801181
0.0.850271,0.0.859814,0.000303668,SUCCESS,0.0.4138717@1708997020.327923789
0.0.833314,0.0.859814,0.000202668,SUCCESS,0.0.4138717@1708997022.610489055
0.0.3974888,0.0.859814,0.155239283,SUCCESS,0.0.4138717@1708997030.541978147
0.0.1033493,0.0.859814,0.02119947,SUCCESS,0.0.4138717@1708997032.125432707
0.0.481717,0.0.859814,0.147564154,SUCCESS,0.0.4138717@1708997036.781919794
0.0.1500994,0.0.859814,0.012318418,SUCCESS,0.0.4138717@1708997042.899762195
0.0.163681,0.0.859814,0.269413119,SUCCESS,0.0.4138717@1708997044.862571414
0.0.2178935,0.0.859814,2.328753852,SUCCESS,0.0.4138717@1708997051.788090512
0.0.1528,0.0.859814,0.137875502,SUCCESS,0.0.4138717@1708997055.787683145
0.0.664844,0.0.859814,3.846548493,SUCCESS,0.0.4138717@1708997065.340122103
0.0.785611,0.0.859814,0.063766124,SUCCESS,0.0.4138717@1708997070.225533789
0.0.1388678,0.0.859814,1.89448324,SUCCESS,0.0.4138717@1708997075.060289420
0.0.793111,0.0.859814,0.644181236,SUCCESS,0.0.4138717@1708997081.453399743
0.0.1375637,0.0.859814,61.27838201,SUCCESS,0.0.4138717@1708997084.282115364
0.0.2990530,0.0.859814,6.275878321,SUCCESS,0.0.4138717@1708997094.726508544
0.0.891510,0.0.859814,0.64580967,SUCCESS,0.0.4138717@1708997102.014640678
0.0.3845966,0.0.859814,0.000153406,SUCCESS,0.0.4138717@1708997111.388020241
0.0.3864035,0.0.859814,5.390164118,SUCCESS,0.0.4138717@1708997114.246259815
0.0.1374868,0.0.859814,0.229150723,SUCCESS,0.0.4138717@1708997122.461857390
0.0.2030667,0.0.859814,0.063024765,NOT_ASSOCIATED,
0.0.1975350,0.0.859814,4.19421268,SUCCESS,0.0.4138717@1708997128.850982924
0.0.1724832,0.0.859814,1.2615E-05,SUCCESS,0.0.4138717@1708997133.903975090
0.0.859149,0.0.859814,1.011938871,SUCCESS,0.0.4138717@1708997138.543223637
0.0.651457,0.0.859814,2.65595E-06,SUCCESS,0.0.4138717@1708997145.188475257
0.0.832624,0.0.859814,1.545557934,SUCCESS,0.0.4138717@1708997148.988608988
0.0.3947779,0.0.859814,3.09792561,SUCCESS,0.0.4138717@1708997152.722980699
0.0.664681,0.0.859814,0.017444522,NOT_ASSOCIATED,
0.0.4049493,0.0.859814,0.061050654,NOT_ASSOCIATED,
0.0.839408,0.0.859814,0.138049728,NOT_ASSOCIATED,
0.0.2005484,0.0.859814,0.002115854,NOT_ASSOCIATED,
0.0.814196,0.0.859814,4.94804E-05,NOT_ASSOCIATED,
0.0.490283,0.0.859814,0.01559193,SUCCESS,0.0.4138717@1708997164.189325419
0.0.1510476,0.0.859814,6.91614E-05,NOT_ASSOCIATED,
0.0.2116956,0.0.859814,1.00429E-05,SUCCESS,0.0.4138717@1708997170.636134170
0.0.2214365,0.0.859814,0.113477788,SUCCESS,0.0.4138717@1708997173.599696927
0.0.1478185,0.0.859814,0.000174257,SUCCESS,0.0.4138717@1708997182.292937821
0.0.1421971,0.0.859814,0.130039143,SUCCESS,0.0.4138717@1708997188.265184087
0.0.2030460,0.0.859814,7.15E-09,SUCCESS,0.0.4138717@1708997189.479898801
0.0.837404,0.0.859814,11.02458123,SUCCESS,0.0.4138717@1708997198.577111202
0.0.925802,0.0.859814,0.001338008,SUCCESS,0.0.4138717@1708997202.961308556
0.0.1742704,0.0.859814,0.2210489,SUCCESS,0.0.4138717@1708997209.290450467
0.0.1200333,0.0.859814,0.006355986,NOT_ASSOCIATED,
0.0.972829,0.0.859814,2.34715E-05,NOT_ASSOCIATED,
0.0.4168513,0.0.859814,34.55793411,SUCCESS,0.0.4138717@1708997214.194668360
0.0.2020001,0.0.859814,0.974397975,SUCCESS,0.0.4138717@1708997226.905698437
0.0.3927125,0.0.859814,0.02864332,SUCCESS,0.0.4138717@1708997229.728970598
0.0.1386185,0.0.859814,0.429825689,NOT_ASSOCIATED,
0.0.435679,0.0.859814,2.91E-07,SUCCESS,0.0.4138717@1708997237.533568644
0.0.1695075,0.0.859814,0.013775541,SUCCESS,0.0.4138717@1708997238.421548280
0.0.4306152,0.0.859814,0.00049348,NOT_ASSOCIATED,
0.0.3943348,0.0.859814,0.000456788,NOT_ASSOCIATED,
0.0.4308915,0.0.859814,0.00106903,SUCCESS,0.0.4138717@1708997243.760257401
0.0.3965045,0.0.859814,3.78893E-05,NOT_ASSOCIATED,
0.0.3167151,0.0.859814,0.047868756,SUCCESS,0.0.4138717@1708997249.912976884
0.0.1425168,0.0.859814,8.893730899,SUCCESS,0.0.4138717@1708997258.570356422
0.0.846141,0.0.859814,56.33841033,SUCCESS,0.0.4138717@1708997259.662251363
0.0.1261552,0.0.859814,4.30902E-06,SUCCESS,0.0.4138717@1708997266.332937380
0.0.4323665,0.0.859814,1.573122603,SUCCESS,0.0.4138717@1708997270.859197965
0.0.4217870,0.0.859814,8.79E-07,SUCCESS,0.0.4138717@1708997276.763645051
0.0.1008120,0.0.859814,0.000630099,SUCCESS,0.0.4138717@1708997281.283312115
0.0.4323401,0.0.859814,0.643409302,SUCCESS,0.0.4138717@1708997287.977336394
0.0.4322553,0.0.859814,0.03900152,NOT_ASSOCIATED,
0.0.4328200,0.0.859814,0.002752823,SUCCESS,0.0.4138717@1708997292.853257969
0.0.637134,0.0.859814,2.990634137,SUCCESS,0.0.4138717@1708997295.739323477
0.0.2221648,0.0.859814,0.036828322,SUCCESS,0.0.4138717@1708997299.065120412
0.0.4332309,0.0.859814,0.016280376,NOT_ASSOCIATED,
0.0.1285385,0.0.859814,1.09085E-06,SUCCESS,0.0.4138717@1708997308.411299632
0.0.4109128,0.0.859814,0.077719608,SUCCESS,0.0.4138717@1708997308.796190781
0.0.1882571,0.0.859814,0.058827206,NOT_ASSOCIATED,
0.0.4330470,0.0.859814,0.009821421,SUCCESS,0.0.4138717@1708997314.467292133
0.0.1674259,0.0.859814,10.91061714,SUCCESS,0.0.4138717@1708997322.510578177
0.0.967860,0.0.859814,6.444324518,SUCCESS,0.0.4138717@1708997325.693643127
0.0.700741,0.0.859814,0.004499022,NOT_ASSOCIATED,
0.0.3242760,0.0.859814,0.083103552,SUCCESS,0.0.4138717@1708997335.058722632
0.0.662360,0.0.859814,0.007972345,SUCCESS,0.0.4138717@1708997338.373148479
0.0.988104,0.0.859814,0.064305526,NOT_ASSOCIATED,
0.0.1130289,0.0.859814,7.01E-10,SUCCESS,0.0.4138717@1708997344.892062017
0.0.3842960,0.0.859814,0.990688093,SUCCESS,0.0.4138717@1708997345.711230938
0.0.4343357,0.0.859814,0.009227965,SUCCESS,0.0.4138717@1708997350.394810657
0.0.4157176,0.0.859814,0.040928879,SUCCESS,0.0.4138717@1708997358.899186568
0.0.1425530,0.0.859814,4.389456156,SUCCESS,0.0.4138717@1708997363.478342101
0.0.833277,0.0.859814,7.80826125,SUCCESS,0.0.4138717@1708997371.388686375
0.0.834210,0.0.859814,0.01551798,SUCCESS,0.0.4138717@1708997375.343989631
0.0.891499,0.0.859814,0.017592216,SUCCESS,0.0.4138717@1708997387.715986500
0.0.4322082,0.0.859814,0.106484971,SUCCESS,0.0.4138717@1708997389.838430587
0.0.4159357,0.0.859814,666.4929646,SUCCESS,0.0.4138717@1708997399.272623071
0.0.4153124,0.0.859814,5.588359963,SUCCESS,0.0.4138717@1708997405.820147728
0.0.1096139,0.0.859814,9.416036401,SUCCESS,0.0.4138717@1708997411.664703268
0.0.1094251,0.0.859814,5.093828311,SUCCESS,0.0.4138717@1708997413.227034780
0.0.1094242,0.0.859814,3.706890513,SUCCESS,0.0.4138717@1708997418.631155808
0.0.1134529,0.0.859814,1.541191572,SUCCESS,0.0.4138717@1708997424.714100476
0.0.1413657,0.0.859814,0.013252181,SUCCESS,0.0.4138717@1708997433.936572171
0.0.1183511,0.0.859814,0.03707578,SUCCESS,0.0.4138717@1708997436.972636871
0.0.4112850,0.0.859814,0.00552087,NOT_ASSOCIATED,
0.0.4350595,0.0.859814,0.001804749,SUCCESS,0.0.4138717@1708997439.289767480
0.0.4214467,0.0.859814,0.000434828,SUCCESS,0.0.4138717@1708997446.669405752
0.0.708859,0.0.859814,0.032866156,SUCCESS,0.0.4138717@1708997449.974385704
0.0.1989187,0.0.859814,2097.187782,SUCCESS,0.0.4138717@1708997458.008927933
0.0.845117,0.0.859814,12.07582034,SUCCESS,0.0.4138717@1708997459.024781717
0.0.1422331,0.0.859814,2.197463223,SUCCESS,0.0.4138717@1708997466.003277342
0.0.2032456,0.0.859814,0.150901684,SUCCESS,0.0.4138717@1708997470.818082840
0.0.840816,0.0.859814,0.01876906,SUCCESS,0.0.4138717@1708997475.124474004
0.0.4245130,0.0.859814,0.493185814,NOT_ASSOCIATED,
0.0.1092490,0.0.859814,0.012425072,NOT_ASSOCIATED,
0.0.798408,0.0.859814,1.766221611,SUCCESS,0.0.4138717@1708997477.803671743
0.0.842570,0.0.859814,21.63547058,SUCCESS,0.0.4138717@1708997482.015306310
0.0.4314318,0.0.859814,0.00484952,NOT_ASSOCIATED,
0.0.4338156,0.0.859814,0.000201643,NOT_ASSOCIATED,
0.0.4157321,0.0.859814,3.41326E-05,SUCCESS,0.0.4138717@1708997488.534645082
0.0.3462608,0.0.859814,0.207979747,SUCCESS,0.0.4138717@1708997494.953783239
0.0.1362812,0.0.859814,1.85857E-05,NOT_ASSOCIATED,
0.0.4341057,0.0.859814,0.100051713,SUCCESS,0.0.4138717@1708997499.555087786
0.0.1714138,0.0.859814,0.009139241,SUCCESS,0.0.4138717@1708997506.331413911
0.0.4362542,0.0.859814,1.502536992,SUCCESS,0.0.4138717@1708997509.048723993
0.0.4364307,0.0.859814,0.155098401,SUCCESS,0.0.4138717@1708997518.283777060
0.0.4354247,0.0.859814,0.061741645,SUCCESS,0.0.4138717@1708997523.702521896
0.0.571127,0.0.859814,0.169587709,SUCCESS,0.0.4138717@1708997531.570166646
0.0.1485603,0.0.859814,0.019656926,SUCCESS,0.0.4138717@1708997532.253081339
0.0.2021721,0.0.859814,0.081358092,SUCCESS,0.0.4138717@1708997540.056571002
0.0.1729620,0.0.859814,0.000807682,SUCCESS,0.0.4138717@1708997544.167955074
0.0.4324445,0.0.859814,0.050158731,SUCCESS,0.0.4138717@1708997549.088084278
0.0.4375655,0.0.859814,2.654393927,SUCCESS,0.0.4138717@1708997553.150419745
0.0.1662023,0.0.859814,0.001852324,SUCCESS,0.0.4138717@1708997560.273749164
0.0.4329624,0.0.859814,0.680805383,SUCCESS,0.0.4138717@1708997565.096387414
0.0.1087560,0.0.859814,0.026898137,SUCCESS,0.0.4138717@1708997568.965409921
0.0.2010203,0.0.859814,0.048764872,SUCCESS,0.0.4138717@1708997575.370082088
0.0.877481,0.0.859814,0.377340141,SUCCESS,0.0.4138717@1708997577.722619744
0.0.1957125,0.0.859814,1.004711425,SUCCESS,0.0.4138717@1708997587.025490240
0.0.858834,0.0.859814,0.012664502,SUCCESS,0.0.4138717@1708997592.815510191
0.0.1067428,0.0.859814,0.569368864,SUCCESS,0.0.4138717@1708997599.745997767
0.0.945883,0.0.859814,0.072862491,SUCCESS,0.0.4138717@1708997603.983354986
0.0.4431094,0.0.859814,0.002342927,SUCCESS,0.0.4138717@1708997614.264268419
0.0.3274075,0.0.859814,0.68905505,SUCCESS,0.0.4138717@1708997615.151839781
0.0.912101,0.0.859814,0.536455883,SUCCESS,0.0.4138717@1708997620.571556138
0.0.972429,0.0.859814,0.134826651,SUCCESS,0.0.4138717@1708997628.282212409
0.0.4503442,0.0.859814,0.037985612,SUCCESS,0.0.4138717@1708997633.805236116
0.0.2294239,0.0.859814,0.013763915,SUCCESS,0.0.4138717@1708997636.018086283
0.0.1081216,0.0.859814,0.014292625,SUCCESS,0.0.4138717@1708997649.314468199
0.0.1724010,0.0.859814,0.011221782,SUCCESS,0.0.4138717@1708997651.352273100
0.0.260353,0.0.859814,0.575081846,SUCCESS,0.0.4138717@1708997657.895591890
0.0.944352,0.0.859814,22.38495921,SUCCESS,0.0.4138717@1708997666.030820780
0.0.921905,0.0.859814,0.024949699,SUCCESS,0.0.4138717@1708997668.934799021
0.0.1066984,0.0.859814,2.565099057,SUCCESS,0.0.4138717@1708997672.675252154
0.0.1643938,0.0.859814,0.000805298,SUCCESS,0.0.4138717@1708997680.842296628
0.0.4330312,0.0.859814,0.00909091,NOT_ASSOCIATED,
0.0.707688,0.0.859814,1.350341834,SUCCESS,0.0.4138717@1708997685.039336173
0.0.4338721,0.0.859814,1.417734601,SUCCESS,0.0.4138717@1708997690.109381082
0.0.877043,0.0.859814,0.173356383,SUCCESS,0.0.4138717@1708997697.953917521
0.0.1386441,0.0.859814,0.001122668,SUCCESS,0.0.4138717@1708997701.853513289
0.0.3802249,0.0.859814,0.083512517,NOT_ASSOCIATED,
0.0.1453106,0.0.859814,0.068785571,SUCCESS,0.0.4138717@1708997711.210581048
0.0.2174724,0.0.859814,0.000841697,SUCCESS,0.0.4138717@1708997714.808587746
0.0.3000963,0.0.859814,0.041353242,SUCCESS,0.0.4138717@1708997721.435945872
0.0.922938,0.0.859814,0.01235277,SUCCESS,0.0.4138717@1708997725.205879915
0.0.831944,0.0.859814,0.001419454,SUCCESS,0.0.4138717@1708997731.304994747
0.0.844585,0.0.859814,0.18258375,SUCCESS,0.0.4138717@1708997733.356727150
0.0.490092,0.0.859814,3.1578E-06,SUCCESS,0.0.4138717@1708997740.184563044
0.0.2336136,0.0.859814,0.00022078,SUCCESS,0.0.4138717@1708997743.957319544
0.0.516971,0.0.859814,0.000112716,SUCCESS,0.0.4138717@1708997750.078523301
0.0.4432212,0.0.859814,0.956054055,SUCCESS,0.0.4138717@1708997755.098447422
0.0.4341974,0.0.859814,1.2304E-05,SUCCESS,0.0.4138717@1708997761.145428527
0.0.694156,0.0.859814,0.005894082,SUCCESS,0.0.4138717@1708997762.770198680
0.0.4428480,0.0.859814,1.019369666,SUCCESS,0.0.4138717@1708997770.415949417
0.0.700278,0.0.859814,2.5197E-05,SUCCESS,0.0.4138717@1708997771.550260138
0.0.4341229,0.0.859814,0.002772087,NOT_ASSOCIATED,
0.0.1685962,0.0.859814,1.85884E-06,SUCCESS,0.0.4138717@1708997779.719039980
0.0.1024843,0.0.859814,2.08E-07,SUCCESS,0.0.4138717@1708997782.397995510
0.0.4542880,0.0.859814,3.426530995,SUCCESS,0.0.4138717@1708997789.820331940
0.0.1696957,0.0.859814,0.334582827,SUCCESS,0.0.4138717@1708997798.638520205
0.0.1123753,0.0.859814,0.636007107,SUCCESS,0.0.4138717@1708997803.592378694
0.0.1220431,0.0.859814,0.040522143,SUCCESS,0.0.4138717@1708997807.362635582
0.0.1447233,0.0.859814,0.023533243,SUCCESS,0.0.4138717@1708997813.677068864
0.0.1009721,0.0.859814,3.80577E-05,SUCCESS,0.0.4138717@1708997813.831990091
0.0.4330172,0.0.859814,0.027289957,NOT_ASSOCIATED,
0.0.4187643,0.0.859814,0.015435536,SUCCESS,0.0.4138717@1708997821.203208948
0.0.763451,0.0.859814,0.001006893,SUCCESS,0.0.4138717@1708997829.573510291
0.0.1399663,0.0.859814,0.054132386,SUCCESS,0.0.4138717@1708997837.594957593
0.0.4628994,0.0.859814,0.007379959,NOT_ASSOCIATED,
0.0.1709555,0.0.859814,0.004643653,NOT_ASSOCIATED,
0.0.4366221,0.0.859814,0.004207768,NOT_ASSOCIATED,
0.0.4569067,0.0.859814,0.012005421,NOT_ASSOCIATED,
0.0.4328574,0.0.859814,0.017793078,NOT_ASSOCIATED,
0.0.779252,0.0.859814,0.223154564,NOT_ASSOCIATED,
0.0.4426658,0.0.859814,2.35584E-05,NOT_ASSOCIATED,
0.0.1049812,0.0.859814,0.003680676,SUCCESS,0.0.4138717@1708997839.316953173
0.0.1680731,0.0.859814,0.003831986,SUCCESS,0.0.4138717@1708997845.139418119
0.0.2153628,0.0.859814,0.00382791,SUCCESS,0.0.4138717@1708997846.726771035
0.0.4604449,0.0.859814,0.001135709,SUCCESS,0.0.4138717@1708997854.231821604
0.0.4361309,0.0.859814,0.000104974,SUCCESS,0.0.4138717@1708997860.271733183
0.0.4388898,0.0.859814,1.833344917,NOT_ASSOCIATED,
0.0.837799,0.0.859814,0.156831006,NOT_ASSOCIATED,
0.0.4644123,0.0.859814,0.009517346,NOT_ASSOCIATED,
0.0.1330202,0.0.859814,1.52835E-05,NOT_ASSOCIATED,
0.0.661425,0.0.859814,0.007412247,SUCCESS,0.0.4138717@1708997863.673927055
0.0.4321996,0.0.859814,0.007666038,SUCCESS,0.0.4138717@1708997870.745682611
0.0.4342823,0.0.859814,0.00472597,NOT_ASSOCIATED,
0.0.4355633,0.0.859814,0.027389769,NOT_ASSOCIATED,
0.0.4591807,0.0.859814,9.7297E-05,SUCCESS,0.0.4138717@1708997873.027556259
0.0.837345,0.0.859814,0.029750877,NOT_ASSOCIATED,
0.0.4629294,0.0.859814,0.035674655,NOT_ASSOCIATED,
0.0.4223825,0.0.859814,0.000671747,NOT_ASSOCIATED,
0.0.4601242,0.0.859814,0.056804939,NOT_ASSOCIATED,
0.0.4660734,0.0.859814,0.163646995,NOT_ASSOCIATED,
0.0.4324505,0.0.859814,0.001266008,NOT_ASSOCIATED,
0.0.1092877,0.0.859814,1.31833E-06,SUCCESS,0.0.4138717@1708997880.113610701
0.0.746955,0.0.859814,0.285269702,SUCCESS,0.0.4138717@1708997886.124736086
0.0.4627522,0.0.859814,0.03931202,NOT_ASSOCIATED,
0.0.847528,0.0.859814,0.098757286,NOT_ASSOCIATED,
0.0.1517163,0.0.859814,0.09409119,NOT_ASSOCIATED,
0.0.121378,0.0.859814,0.000872287,SUCCESS,0.0.4138717@1708997887.936060294
0.0.4667136,0.0.859814,0.001578739,SUCCESS,0.0.4138717@1708997893.850079972
0.0.3181488,0.0.859814,0.002939898,NOT_ASSOCIATED,
0.0.1924811,0.0.859814,0.001506938,NOT_ASSOCIATED,
0.0.4591423,0.0.859814,1.07151E-06,NOT_ASSOCIATED,
0.0.4351908,0.0.859814,0.20147092,NOT_ASSOCIATED,
0.0.1777170,0.0.859814,0.000452008,NOT_ASSOCIATED,
0.0.1498111,0.0.859814,2.50554E-05,NOT_ASSOCIATED,
0.0.1343259,0.0.859814,0.000215557,SUCCESS,0.0.4138717@1708997904.511918814
0.0.4558294,0.0.859814,0.011363606,NOT_ASSOCIATED,
0.0.4354926,0.0.859814,0.00052425,NOT_ASSOCIATED,
0.0.4688938,0.0.859814,0.001336389,NOT_ASSOCIATED,
0.0.4351993,0.0.859814,5.755790281,SUCCESS,0.0.4138717@1708997909.283072601
0.0.1668855,0.0.859814,0.535673373,NOT_ASSOCIATED,
0.0.4694878,0.0.859814,0.002101382,NOT_ASSOCIATED,
0.0.4694248,0.0.859814,0.002268459,NOT_ASSOCIATED,
0.0.864524,0.0.859814,0.385190291,NOT_ASSOCIATED,
0.0.1097530,0.0.859814,0.00624225,SUCCESS,0.0.4138717@1708997911.982924596
0.0.4555917,0.0.859814,0.392504544,SUCCESS,0.0.4138717@1708997917.931516031
0.0.2962644,0.0.859814,0.002159816,NOT_ASSOCIATED,
0.0.1009021,0.0.859814,1.38988E-05,SUCCESS,0.0.4138717@1708997920.497191330
0.0.1497001,0.0.859814,0.027197077,NOT_ASSOCIATED,
0.0.4574781,0.0.859814,2.373599272,NOT_ASSOCIATED,
0.0.2995537,0.0.859814,0.215957304,NOT_ASSOCIATED,
0.0.883474,0.0.859814,0.011515778,NOT_ASSOCIATED,
0.0.1026515,0.0.859814,0.026162542,SUCCESS,0.0.4138717@1708997926.235043080
0.0.599260,0.0.859814,0.014731717,SUCCESS,0.0.4138717@1708997935.730960509
0.0.1271010,0.0.859814,0.003616053,SUCCESS,0.0.4138717@1708997939.331735410
0.0.1294678,0.0.859814,0.398861157,NOT_ASSOCIATED,
0.0.4700570,0.0.859814,0.023139543,NOT_ASSOCIATED,
0.0.4414799,0.0.859814,0.022996255,NOT_ASSOCIATED,
0.0.2991976,0.0.859814,0.000117608,NOT_ASSOCIATED,
0.0.883459,0.0.859814,0.016689899,NOT_ASSOCIATED,
0.0.2558889,0.0.859814,0.010743726,SUCCESS,0.0.4138717@1708997946.894230962
0.0.1999629,0.0.859814,0.001732871,NOT_ASSOCIATED,
0.0.4434024,0.0.859814,0.010498562,NOT_ASSOCIATED,
0.0.4340418,0.0.859814,0.028030665,NOT_ASSOCIATED,
0.0.1674855,0.0.859814,12.84342756,SUCCESS,0.0.4138717@1708997952.412619555
0.0.639329,0.0.859814,1.2578E-05,NOT_ASSOCIATED,
0.0.4353420,0.0.859814,0.003481247,NOT_ASSOCIATED,
