Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.1142527,0.0.127877,4.76528E-06,NOT_ASSOCIATED,
0.0.4340839,0.0.127877,0.001108586,NOT_ASSOCIATED,
0.0.2005033,0.0.127877,0.004049488,NOT_ASSOCIATED,
0.0.2173349,0.0.127877,1.66608E-05,NOT_ASSOCIATED,
0.0.4341162,0.0.127877,411.1656791,NOT_ASSOCIATED,
0.0.4334446,0.0.127877,0.303046922,NOT_ASSOCIATED,
0.0.3157857,0.0.127877,69.36666385,NOT_ASSOCIATED,
0.0.3242760,0.0.127877,82.93749577,NOT_ASSOCIATED,
0.0.2189219,0.0.127877,7.014305059,NOT_ASSOCIATED,
0.0.4343468,0.0.127877,0.004820479,NOT_ASSOCIATED,
0.0.988104,0.0.127877,32.04479748,NOT_ASSOCIATED,
0.0.4343570,0.0.127877,52.83627856,NOT_ASSOCIATED,
0.0.1453803,0.0.127877,16.13445217,NOT_ASSOCIATED,
0.0.4275459,0.0.127877,0.045153852,NOT_ASSOCIATED,
0.0.4345189,0.0.127877,4.343089446,NOT_ASSOCIATED,
0.0.2291208,0.0.127877,105.5544317,NOT_ASSOCIATED,
0.0.4339046,0.0.127877,8.319781316,NOT_ASSOCIATED,
0.0.1922683,0.0.127877,5.93789E-06,NOT_ASSOCIATED,
0.0.2178437,0.0.127877,0.729511033,NOT_ASSOCIATED,
0.0.2336306,0.0.127877,2.020472094,NOT_ASSOCIATED,
0.0.3910829,0.0.127877,49.14925491,NOT_ASSOCIATED,
0.0.4339392,0.0.127877,2.947667702,NOT_ASSOCIATED,
0.0.508876,0.0.127877,0.001491577,NOT_ASSOCIATED,
0.0.4345412,0.0.127877,1.274042912,NOT_ASSOCIATED,
0.0.4343357,0.0.127877,0.955294766,NOT_ASSOCIATED,
0.0.1018894,0.0.127877,0.008669115,NOT_ASSOCIATED,
0.0.1007073,0.0.127877,5.044591514,NOT_ASSOCIATED,
0.0.928466,0.0.127877,0.02297932,NOT_ASSOCIATED,
0.0.1129193,0.0.127877,30.45180409,NOT_ASSOCIATED,
0.0.867358,0.0.127877,176.7639304,NOT_ASSOCIATED,
0.0.1928396,0.0.127877,973.1831674,NOT_ASSOCIATED,
0.0.1425530,0.0.127877,85.17332968,NOT_ASSOCIATED,
0.0.838776,0.0.127877,0.195983512,NOT_ASSOCIATED,
0.0.891499,0.0.127877,0.859612285,NOT_ASSOCIATED,
0.0.4322082,0.0.127877,8.790218045,NOT_ASSOCIATED,
0.0.4159357,0.0.127877,657.6998727,NOT_ASSOCIATED,
0.0.4153124,0.0.127877,1385.393132,NOT_ASSOCIATED,
0.0.1096139,0.0.127877,3292.291942,NOT_ASSOCIATED,
0.0.1094251,0.0.127877,1587.372784,NOT_ASSOCIATED,
0.0.1094242,0.0.127877,1288.614763,NOT_ASSOCIATED,
0.0.4329765,0.0.127877,3.86835E-06,NOT_ASSOCIATED,
0.0.1180471,0.0.127877,325.8227555,NOT_ASSOCIATED,
0.0.4335424,0.0.127877,0.00027494,NOT_ASSOCIATED,
0.0.4348107,0.0.127877,0.012455142,NOT_ASSOCIATED,
0.0.4324692,0.0.127877,0.021772075,NOT_ASSOCIATED,
0.0.1092596,0.0.127877,0.043225413,NOT_ASSOCIATED,
0.0.1323355,0.0.127877,0.043281103,NOT_ASSOCIATED,
0.0.1409958,0.0.127877,0.007701956,NOT_ASSOCIATED,
0.0.4349271,0.0.127877,29.82794697,NOT_ASSOCIATED,
0.0.4349534,0.0.127877,1.75518E-05,NOT_ASSOCIATED,
0.0.1097257,0.0.127877,0.029324906,NOT_ASSOCIATED,
0.0.1183511,0.0.127877,0.716549764,NOT_ASSOCIATED,
0.0.3162375,0.0.127877,59.34007063,NOT_ASSOCIATED,
0.0.4112850,0.0.127877,0.980661682,NOT_ASSOCIATED,
0.0.4343415,0.0.127877,0.148898188,NOT_ASSOCIATED,
0.0.3054249,0.0.127877,0.239295502,NOT_ASSOCIATED,
0.0.4350041,0.0.127877,0.001973805,NOT_ASSOCIATED,
0.0.4350595,0.0.127877,0.034811037,NOT_ASSOCIATED,
0.0.4345532,0.0.127877,0.284438667,NOT_ASSOCIATED,
0.0.4348450,0.0.127877,0.72304212,NOT_ASSOCIATED,
0.0.844834,0.0.127877,0.110650677,NOT_ASSOCIATED,
0.0.873115,0.0.127877,7202.952601,NOT_ASSOCIATED,
0.0.708859,0.0.127877,0.048190832,NOT_ASSOCIATED,
0.0.4349127,0.0.127877,0.003164816,NOT_ASSOCIATED,
0.0.4328852,0.0.127877,11.20805617,NOT_ASSOCIATED,
0.0.4351736,0.0.127877,155.2493354,NOT_ASSOCIATED,
0.0.4157002,0.0.127877,0.003000019,NOT_ASSOCIATED,
0.0.1786929,0.0.127877,0.019559986,NOT_ASSOCIATED,
0.0.1735540,0.0.127877,0.935537723,NOT_ASSOCIATED,
0.0.840816,0.0.127877,0.362028525,NOT_ASSOCIATED,
0.0.4245130,0.0.127877,20.52451462,NOT_ASSOCIATED,
0.0.4353121,0.0.127877,7.177831305,NOT_ASSOCIATED,
0.0.4160356,0.0.127877,10.99039712,NOT_ASSOCIATED,
0.0.4354429,0.0.127877,0.025026292,NOT_ASSOCIATED,
0.0.1092490,0.0.127877,0.239661989,NOT_ASSOCIATED,
0.0.4354680,0.0.127877,0.004316298,NOT_ASSOCIATED,
0.0.1601282,0.0.127877,2.251667487,NOT_ASSOCIATED,
0.0.3846121,0.0.127877,0.081008054,NOT_ASSOCIATED,
0.0.4315330,0.0.127877,0.02245014,NOT_ASSOCIATED,
0.0.4354787,0.0.127877,0.177123662,NOT_ASSOCIATED,
0.0.708259,0.0.127877,0.026277547,NOT_ASSOCIATED,
0.0.842570,0.0.127877,335.0269935,NOT_ASSOCIATED,
0.0.1315573,0.0.127877,2332.587491,NOT_ASSOCIATED,
0.0.4323574,0.0.127877,0.048634726,NOT_ASSOCIATED,
0.0.4353971,0.0.127877,0.06535086,NOT_ASSOCIATED,
0.0.3160518,0.0.127877,524.4244184,NOT_ASSOCIATED,
0.0.4337477,0.0.127877,0.029596273,NOT_ASSOCIATED,
0.0.4356727,0.0.127877,26.64448071,NOT_ASSOCIATED,
0.0.4355085,0.0.127877,0.00383696,NOT_ASSOCIATED,
0.0.4325723,0.0.127877,0.046729839,NOT_ASSOCIATED,
0.0.3199305,0.0.127877,202.9495988,NOT_ASSOCIATED,
0.0.4314318,0.0.127877,1.194391942,NOT_ASSOCIATED,
0.0.4342897,0.0.127877,0.643913674,NOT_ASSOCIATED,
0.0.939016,0.0.127877,0.386574262,NOT_ASSOCIATED,
0.0.4358127,0.0.127877,3.696275116,NOT_ASSOCIATED,
0.0.4351034,0.0.127877,1.646445695,NOT_ASSOCIATED,
0.0.4358337,0.0.127877,35.66447357,NOT_ASSOCIATED,
0.0.4358136,0.0.127877,0.005666553,NOT_ASSOCIATED,
0.0.4357861,0.0.127877,0.245966856,NOT_ASSOCIATED,
0.0.4323372,0.0.127877,6.343217261,NOT_ASSOCIATED,
0.0.4355086,0.0.127877,0.005588513,NOT_ASSOCIATED,
0.0.4335724,0.0.127877,3.660879772,NOT_ASSOCIATED,
0.0.4338156,0.0.127877,0.095665376,NOT_ASSOCIATED,
0.0.4157321,0.0.127877,0.004021462,NOT_ASSOCIATED,
0.0.4356154,0.0.127877,0.879281611,NOT_ASSOCIATED,
0.0.4355862,0.0.127877,2.377785483,NOT_ASSOCIATED,
0.0.4360597,0.0.127877,0.000482947,NOT_ASSOCIATED,
0.0.4357970,0.0.127877,0.00065871,NOT_ASSOCIATED,
0.0.1357234,0.0.127877,29.03320963,NOT_ASSOCIATED,
0.0.4345704,0.0.127877,0.000908428,NOT_ASSOCIATED,
0.0.4356508,0.0.127877,0.630953461,NOT_ASSOCIATED,
0.0.4361329,0.0.127877,7.112161717,NOT_ASSOCIATED,
0.0.4361315,0.0.127877,31.64681182,NOT_ASSOCIATED,
0.0.4360214,0.0.127877,1.013235002,NOT_ASSOCIATED,
0.0.1362812,0.0.127877,0.002544838,NOT_ASSOCIATED,
0.0.4341057,0.0.127877,1.929855462,NOT_ASSOCIATED,
0.0.4361364,0.0.127877,0.304368847,NOT_ASSOCIATED,
0.0.4326210,0.0.127877,0.645730901,NOT_ASSOCIATED,
0.0.433061,0.0.127877,0.649691073,NOT_ASSOCIATED,
0.0.187985,0.0.127877,0.001091017,NOT_ASSOCIATED,
0.0.126790,0.0.127877,0.018446391,NOT_ASSOCIATED,
0.0.658363,0.0.127877,187.0049757,NOT_ASSOCIATED,
0.0.4362542,0.0.127877,28.98180498,NOT_ASSOCIATED,
0.0.4348319,0.0.127877,0.609485622,NOT_ASSOCIATED,
0.0.4335765,0.0.127877,669.9184339,NOT_ASSOCIATED,
0.0.4199417,0.0.127877,0.150888641,NOT_ASSOCIATED,
0.0.3169781,0.0.127877,0.001433372,NOT_ASSOCIATED,
0.0.4361822,0.0.127877,1.842324699,NOT_ASSOCIATED,
0.0.4349708,0.0.127877,20.14384861,NOT_ASSOCIATED,
0.0.4357956,0.0.127877,4.414272225,NOT_ASSOCIATED,
0.0.4363895,0.0.127877,0.012116285,NOT_ASSOCIATED,
0.0.3969253,0.0.127877,0.008599978,NOT_ASSOCIATED,
0.0.4358361,0.0.127877,0.115532323,NOT_ASSOCIATED,
0.0.4364307,0.0.127877,2.886577225,NOT_ASSOCIATED,
0.0.4341116,0.0.127877,9.912237947,NOT_ASSOCIATED,
0.0.4354247,0.0.127877,0.010618497,NOT_ASSOCIATED,
0.0.4356483,0.0.127877,0.354663904,NOT_ASSOCIATED,
0.0.571127,0.0.127877,3.271106094,NOT_ASSOCIATED,
0.0.4362736,0.0.127877,0.004899595,NOT_ASSOCIATED,
0.0.4354068,0.0.127877,0.003189718,NOT_ASSOCIATED,
0.0.4339025,0.0.127877,0.573095845,NOT_ASSOCIATED,
0.0.1127811,0.0.127877,25.27127383,NOT_ASSOCIATED,
0.0.4355589,0.0.127877,1.617189585,NOT_ASSOCIATED,
0.0.3430176,0.0.127877,10.58624938,NOT_ASSOCIATED,
0.0.4321790,0.0.127877,4.721202458,NOT_ASSOCIATED,
0.0.4332958,0.0.127877,0.133033669,NOT_ASSOCIATED,
0.0.834666,0.0.127877,19.31684651,NOT_ASSOCIATED,
0.0.1440806,0.0.127877,23.31564159,NOT_ASSOCIATED,
0.0.1489346,0.0.127877,91.95926858,NOT_ASSOCIATED,
0.0.4347283,0.0.127877,0.530680441,NOT_ASSOCIATED,
0.0.4364874,0.0.127877,36.68340018,NOT_ASSOCIATED,
0.0.4213761,0.0.127877,0.039659519,NOT_ASSOCIATED,
0.0.2138003,0.0.127877,0.120085988,NOT_ASSOCIATED,
0.0.3529983,0.0.127877,30.31380034,NOT_ASSOCIATED,
0.0.4370173,0.0.127877,116.8005576,NOT_ASSOCIATED,
0.0.1433108,0.0.127877,72.15682677,NOT_ASSOCIATED,
0.0.1506598,0.0.127877,0.065939064,NOT_ASSOCIATED,
0.0.4324445,0.0.127877,0.811492169,NOT_ASSOCIATED,
0.0.4375626,0.0.127877,0.010883987,NOT_ASSOCIATED,
0.0.1662023,0.0.127877,0.035728709,SUCCESS,0.0.4138717@1711411007.840443931
0.0.4329624,0.0.127877,13.13176909,NOT_ASSOCIATED,
0.0.1124023,0.0.127877,0.301112282,NOT_ASSOCIATED,
0.0.4333116,0.0.127877,0.197262928,NOT_ASSOCIATED,
0.0.4360258,0.0.127877,1.936708429,NOT_ASSOCIATED,
0.0.4322065,0.0.127877,0.010617293,NOT_ASSOCIATED,
0.0.659992,0.0.127877,0.050332032,NOT_ASSOCIATED,
0.0.4354408,0.0.127877,21329.39545,SUCCESS,0.0.4138717@1711411014.471691173
0.0.4368518,0.0.127877,0.067345211,NOT_ASSOCIATED,
0.0.2010203,0.0.127877,0.940605139,NOT_ASSOCIATED,
0.0.837492,0.0.127877,81.17967928,NOT_ASSOCIATED,
0.0.1066283,0.0.127877,0.429735547,NOT_ASSOCIATED,
0.0.4331208,0.0.127877,0.166675351,NOT_ASSOCIATED,
0.0.877481,0.0.127877,7.278355487,NOT_ASSOCIATED,
0.0.785099,0.0.127877,541.352222,NOT_ASSOCIATED,
0.0.3276466,0.0.127877,2.709712635,NOT_ASSOCIATED,
0.0.4320148,0.0.127877,0.022985505,NOT_ASSOCIATED,
0.0.4346257,0.0.127877,17.74298567,NOT_ASSOCIATED,
0.0.4308535,0.0.127877,2.143423091,NOT_ASSOCIATED,
0.0.4431091,0.0.127877,272.8354743,NOT_ASSOCIATED,
0.0.1671960,0.0.127877,2.15614318,NOT_ASSOCIATED,
0.0.4363542,0.0.127877,0.167667425,NOT_ASSOCIATED,
0.0.1332005,0.0.127877,1.965524081,NOT_ASSOCIATED,
0.0.883455,0.0.127877,49.98407146,NOT_ASSOCIATED,
0.0.4351307,0.0.127877,0.064811423,NOT_ASSOCIATED,
0.0.993725,0.0.127877,364.6467584,NOT_ASSOCIATED,
0.0.2152136,0.0.127877,6.971477642,NOT_ASSOCIATED,
0.0.4432867,0.0.127877,1.250458936,NOT_ASSOCIATED,
0.0.1067428,0.0.127877,50.83741274,NOT_ASSOCIATED,
0.0.4341052,0.0.127877,0.008071554,NOT_ASSOCIATED,
0.0.4200485,0.0.127877,1.570896444,NOT_ASSOCIATED,
0.0.4362135,0.0.127877,5.384007781,NOT_ASSOCIATED,
0.0.1290756,0.0.127877,0.841368685,NOT_ASSOCIATED,
0.0.4433877,0.0.127877,0.008743823,NOT_ASSOCIATED,
0.0.4434142,0.0.127877,6.84019568,NOT_ASSOCIATED,
0.0.1263663,0.0.127877,1.130010577,NOT_ASSOCIATED,
0.0.104926,0.0.127877,0.751097949,NOT_ASSOCIATED,
0.0.4475370,0.0.127877,1.2593419,NOT_ASSOCIATED,
0.0.4387900,0.0.127877,0.0192397,NOT_ASSOCIATED,
0.0.4480455,0.0.127877,0.000720183,NOT_ASSOCIATED,
0.0.4348824,0.0.127877,0.000173575,NOT_ASSOCIATED,
0.0.1459591,0.0.127877,7.627621288,NOT_ASSOCIATED,
0.0.4195373,0.0.127877,0.296123715,NOT_ASSOCIATED,
0.0.4435059,0.0.127877,4.382365897,NOT_ASSOCIATED,
0.0.843141,0.0.127877,1.956630248,NOT_ASSOCIATED,
0.0.3929729,0.0.127877,6.027393605,NOT_ASSOCIATED,
0.0.830901,0.0.127877,184.3835675,NOT_ASSOCIATED,
0.0.4501717,0.0.127877,6.38829271,NOT_ASSOCIATED,
0.0.1056075,0.0.127877,20.1157492,NOT_ASSOCIATED,
0.0.4503442,0.0.127877,0.73268852,NOT_ASSOCIATED,
0.0.2551783,0.0.127877,17.84938688,NOT_ASSOCIATED,
0.0.1178580,0.0.127877,14.76540658,NOT_ASSOCIATED,
0.0.2294239,0.0.127877,0.270630118,NOT_ASSOCIATED,
0.0.4505264,0.0.127877,2.852859216,NOT_ASSOCIATED,
0.0.1103122,0.0.127877,71297.89224,NOT_ASSOCIATED,
0.0.1724010,0.0.127877,1.19826919,NOT_ASSOCIATED,
0.0.818959,0.0.127877,1.901965316,NOT_ASSOCIATED,
0.0.3474095,0.0.127877,2.073857244,NOT_ASSOCIATED,
0.0.1119927,0.0.127877,8.351239852,NOT_ASSOCIATED,
0.0.894513,0.0.127877,2.678807914,NOT_ASSOCIATED,
0.0.860093,0.0.127877,0.889818489,NOT_ASSOCIATED,
0.0.3727929,0.0.127877,0.117645118,NOT_ASSOCIATED,
0.0.4213261,0.0.127877,0.295913089,NOT_ASSOCIATED,
0.0.792192,0.0.127877,0.564914956,NOT_ASSOCIATED,
0.0.4535053,0.0.127877,0.245865971,NOT_ASSOCIATED,
0.0.849250,0.0.127877,401.7842482,NOT_ASSOCIATED,
0.0.4536883,0.0.127877,0.180996982,NOT_ASSOCIATED,
0.0.4354781,0.0.127877,0.018207157,NOT_ASSOCIATED,
0.0.4371196,0.0.127877,9.116383776,NOT_ASSOCIATED,
0.0.4543305,0.0.127877,444.1008873,NOT_ASSOCIATED,
0.0.4330312,0.0.127877,0.392343242,NOT_ASSOCIATED,
0.0.2007497,0.0.127877,0.000451743,NOT_ASSOCIATED,
0.0.1891166,0.0.127877,3.93990668,NOT_ASSOCIATED,
0.0.693515,0.0.127877,0.358221347,NOT_ASSOCIATED,
0.0.4229971,0.0.127877,0.482522043,NOT_ASSOCIATED,
0.0.4325842,0.0.127877,0.057058818,NOT_ASSOCIATED,
0.0.4501563,0.0.127877,169.0000009,NOT_ASSOCIATED,
0.0.4211682,0.0.127877,0.161401575,NOT_ASSOCIATED,
0.0.4395191,0.0.127877,0.000394713,NOT_ASSOCIATED,
0.0.4516388,0.0.127877,0.404195592,NOT_ASSOCIATED,
0.0.1487431,0.0.127877,0.09341431,SUCCESS,0.0.4138717@1711411015.324263550
0.0.1063087,0.0.127877,32.67095874,NOT_ASSOCIATED,
0.0.877043,0.0.127877,3.343798465,NOT_ASSOCIATED,
0.0.4041313,0.0.127877,2.294606993,NOT_ASSOCIATED,
0.0.4555871,0.0.127877,0.38132876,NOT_ASSOCIATED,
0.0.4431805,0.0.127877,0.022720597,NOT_ASSOCIATED,
0.0.3802249,0.0.127877,37.84118119,NOT_ASSOCIATED,
0.0.4557621,0.0.127877,0.441091253,NOT_ASSOCIATED,
0.0.4559340,0.0.127877,0.148062597,NOT_ASSOCIATED,
0.0.4357895,0.0.127877,1.494032465,NOT_ASSOCIATED,
0.0.4433069,0.0.127877,1.901977177,NOT_ASSOCIATED,
0.0.1279087,0.0.127877,0.43229535,NOT_ASSOCIATED,
0.0.4561096,0.0.127877,0.022478722,NOT_ASSOCIATED,
0.0.2174724,0.0.127877,0.087384358,NOT_ASSOCIATED,
0.0.1760445,0.0.127877,0.002748549,NOT_ASSOCIATED,
0.0.922938,0.0.127877,0.2382674,NOT_ASSOCIATED,
0.0.4558616,0.0.127877,1.168616071,NOT_ASSOCIATED,
0.0.4419769,0.0.127877,18.05690029,NOT_ASSOCIATED,
0.0.4569835,0.0.127877,0.34579425,NOT_ASSOCIATED,
0.0.4319641,0.0.127877,9.080776174,NOT_ASSOCIATED,
0.0.4386250,0.0.127877,0.048257296,NOT_ASSOCIATED,
0.0.4230109,0.0.127877,2.371631302,NOT_ASSOCIATED,
0.0.1015151,0.0.127877,1.812450844,NOT_ASSOCIATED,
0.0.4391458,0.0.127877,0.00138803,NOT_ASSOCIATED,
0.0.4389061,0.0.127877,0.089971536,NOT_ASSOCIATED,
0.0.966444,0.0.127877,4.729679683,NOT_ASSOCIATED,
0.0.3554819,0.0.127877,2.202890679,NOT_ASSOCIATED,
0.0.4228742,0.0.127877,1.611318245,NOT_ASSOCIATED,
0.0.3923090,0.0.127877,0.020435901,NOT_ASSOCIATED,
0.0.2558283,0.0.127877,0.00693869,NOT_ASSOCIATED,
0.0.4082295,0.0.127877,5.435025455,NOT_ASSOCIATED,
0.0.490092,0.0.127877,0.000372046,NOT_ASSOCIATED,
0.0.516971,0.0.127877,0.019377595,NOT_ASSOCIATED,
0.0.972713,0.0.127877,0.006370417,NOT_ASSOCIATED,
0.0.844560,0.0.127877,0.00636167,NOT_ASSOCIATED,
0.0.1036366,0.0.127877,0.003416839,NOT_ASSOCIATED,
0.0.4341229,0.0.127877,0.329872958,NOT_ASSOCIATED,
0.0.542258,0.0.127877,1.101126807,NOT_ASSOCIATED,
0.0.4350485,0.0.127877,3.066104647,NOT_ASSOCIATED,
0.0.1912103,0.0.127877,1.299379962,NOT_ASSOCIATED,
0.0.3954043,0.0.127877,0.008743973,NOT_ASSOCIATED,
0.0.1295832,0.0.127877,0.076404471,NOT_ASSOCIATED,
0.0.145514,0.0.127877,0.022710557,NOT_ASSOCIATED,
0.0.1055562,0.0.127877,4.63211E-05,NOT_ASSOCIATED,
0.0.1935743,0.0.127877,0.710527979,NOT_ASSOCIATED,
0.0.4559607,0.0.127877,0.36904136,NOT_ASSOCIATED,
0.0.1468174,0.0.127877,3811.984789,NOT_ASSOCIATED,
0.0.1024843,0.0.127877,1.88706E-05,NOT_ASSOCIATED,
0.0.845848,0.0.127877,0.800174105,NOT_ASSOCIATED,
0.0.4591494,0.0.127877,337.5771735,NOT_ASSOCIATED,
0.0.4326293,0.0.127877,1.257760223,NOT_ASSOCIATED,
0.0.4575306,0.0.127877,1.24025E-05,NOT_ASSOCIATED,
0.0.1278755,0.0.127877,3.532939804,NOT_ASSOCIATED,
0.0.4349614,0.0.127877,5.838290653,NOT_ASSOCIATED,
0.0.924834,0.0.127877,662.4642773,NOT_ASSOCIATED,
0.0.3903731,0.0.127877,2.59153E-05,NOT_ASSOCIATED,
0.0.1447233,0.0.127877,110.3743622,NOT_ASSOCIATED,
0.0.4313912,0.0.127877,0.000819704,NOT_ASSOCIATED,
0.0.4571567,0.0.127877,89.02393867,NOT_ASSOCIATED,
0.0.4356708,0.0.127877,0.045525151,NOT_ASSOCIATED,
0.0.796454,0.0.127877,8653.214712,NOT_ASSOCIATED,
0.0.4516510,0.0.127877,0.080640202,NOT_ASSOCIATED,
0.0.1009721,0.0.127877,0.003940427,NOT_ASSOCIATED,
0.0.4169959,0.0.127877,0.756030802,NOT_ASSOCIATED,
0.0.4432366,0.0.127877,9.41123307,NOT_ASSOCIATED,
0.0.1063517,0.0.127877,3.038521081,NOT_ASSOCIATED,
0.0.4317513,0.0.127877,36.57281678,NOT_ASSOCIATED,
0.0.4318813,0.0.127877,2.546902884,NOT_ASSOCIATED,
0.0.4608032,0.0.127877,0.131845825,NOT_ASSOCIATED,
0.0.4566784,0.0.127877,0.386535114,NOT_ASSOCIATED,
0.0.4432588,0.0.127877,0.309535086,NOT_ASSOCIATED,
0.0.4326161,0.0.127877,0.237841047,NOT_ASSOCIATED,
0.0.833506,0.0.127877,0.00674943,NOT_ASSOCIATED,
0.0.4599690,0.0.127877,8.611910694,NOT_ASSOCIATED,
0.0.4330172,0.0.127877,6.828877002,NOT_ASSOCIATED,
0.0.4431916,0.0.127877,0.312750063,NOT_ASSOCIATED,
0.0.4587859,0.0.127877,1.911697274,NOT_ASSOCIATED,
0.0.4390296,0.0.127877,0.092276806,NOT_ASSOCIATED,
0.0.4218638,0.0.127877,0.003019264,NOT_ASSOCIATED,
0.0.4347605,0.0.127877,1.296575638,NOT_ASSOCIATED,
0.0.1263490,0.0.127877,6.953978092,NOT_ASSOCIATED,
0.0.4572878,0.0.127877,2.29296935,NOT_ASSOCIATED,
0.0.4595527,0.0.127877,2.98036E-06,NOT_ASSOCIATED,
0.0.4629110,0.0.127877,382.0332862,NOT_ASSOCIATED,
0.0.4559098,0.0.127877,0.523014879,NOT_ASSOCIATED,
0.0.4628994,0.0.127877,1.616259434,NOT_ASSOCIATED,
0.0.4638352,0.0.127877,0.801733217,NOT_ASSOCIATED,
0.0.4318946,0.0.127877,2.733989931,NOT_ASSOCIATED,
0.0.167800,0.0.127877,0.203363748,NOT_ASSOCIATED,
0.0.4231046,0.0.127877,30.88727312,NOT_ASSOCIATED,
0.0.779252,0.0.127877,4.304334651,NOT_ASSOCIATED,
0.0.4644123,0.0.127877,0.183576096,NOT_ASSOCIATED,
0.0.1330202,0.0.127877,0.000294798,NOT_ASSOCIATED,
0.0.4342823,0.0.127877,1.662904772,NOT_ASSOCIATED,
0.0.4355633,0.0.127877,0.528309742,NOT_ASSOCIATED,
0.0.4223825,0.0.127877,0.012957055,NOT_ASSOCIATED,
0.0.4601242,0.0.127877,1.401412285,NOT_ASSOCIATED,
0.0.4324505,0.0.127877,0.024419502,NOT_ASSOCIATED,
0.0.746955,0.0.127877,5.502447463,SUCCESS,0.0.4138717@1711411022.982310450
0.0.847528,0.0.127877,1.904887816,NOT_ASSOCIATED,
0.0.1517163,0.0.127877,1.814885441,NOT_ASSOCIATED,
0.0.121378,0.0.127877,0.262409342,NOT_ASSOCIATED,
0.0.3181488,0.0.127877,0.056706466,NOT_ASSOCIATED,
0.0.1924811,0.0.127877,0.204300751,NOT_ASSOCIATED,
0.0.4351908,0.0.127877,3.88608795,NOT_ASSOCIATED,
0.0.1498111,0.0.127877,0.000483284,NOT_ASSOCIATED,
0.0.1343259,0.0.127877,0.020127384,NOT_ASSOCIATED,
0.0.4558294,0.0.127877,1.874735669,NOT_ASSOCIATED,
0.0.4354926,0.0.127877,0.010112041,NOT_ASSOCIATED,
0.0.4688938,0.0.127877,0.025777052,NOT_ASSOCIATED,
0.0.1668855,0.0.127877,312.6333317,NOT_ASSOCIATED,
0.0.4694878,0.0.127877,0.041899831,NOT_ASSOCIATED,
0.0.4694248,0.0.127877,0.043755356,NOT_ASSOCIATED,
0.0.864524,0.0.127877,9.063116394,NOT_ASSOCIATED,
0.0.2962644,0.0.127877,1.704027856,NOT_ASSOCIATED,
0.0.4574781,0.0.127877,183.349022,NOT_ASSOCIATED,
0.0.2995537,0.0.127877,4.165509739,NOT_ASSOCIATED,
0.0.1294678,0.0.127877,3022.710533,NOT_ASSOCIATED,
0.0.4700570,0.0.127877,0.446328924,NOT_ASSOCIATED,
0.0.4414799,0.0.127877,1.014554364,NOT_ASSOCIATED,
0.0.2991976,0.0.127877,0.01810199,NOT_ASSOCIATED,
0.0.883459,0.0.127877,0.321924447,NOT_ASSOCIATED,
0.0.2558889,0.0.127877,0.912532267,NOT_ASSOCIATED,
0.0.1999629,0.0.127877,0.033424617,NOT_ASSOCIATED,
0.0.4434024,0.0.127877,1.135537312,NOT_ASSOCIATED,
0.0.4340418,0.0.127877,4.088756846,NOT_ASSOCIATED,
0.0.639329,0.0.127877,0.002029804,NOT_ASSOCIATED,
0.0.4353420,0.0.127877,0.309279985,NOT_ASSOCIATED,
0.0.4703853,0.0.127877,0.133569071,NOT_ASSOCIATED,
0.0.4330435,0.0.127877,0.198050247,NOT_ASSOCIATED,
0.0.4681695,0.0.127877,1.330368307,NOT_ASSOCIATED,
0.0.2178927,0.0.127877,52.05793886,NOT_ASSOCIATED,
0.0.4705225,0.0.127877,1.121412817,NOT_ASSOCIATED,
0.0.837714,0.0.127877,1.739606468,NOT_ASSOCIATED,
0.0.4344010,0.0.127877,0.037711645,NOT_ASSOCIATED,
0.0.4628341,0.0.127877,4.34253296,NOT_ASSOCIATED,
0.0.1068139,0.0.127877,0.882479915,NOT_ASSOCIATED,
0.0.4639295,0.0.127877,474.9894045,NOT_ASSOCIATED,
0.0.4706965,0.0.127877,15.85023192,NOT_ASSOCIATED,
0.0.1095536,0.0.127877,0.53964135,NOT_ASSOCIATED,
0.0.795933,0.0.127877,3.343066631,NOT_ASSOCIATED,
0.0.4703503,0.0.127877,0.020253973,NOT_ASSOCIATED,
0.0.4244879,0.0.127877,0.786866123,NOT_ASSOCIATED,
0.0.1970279,0.0.127877,0.173601628,NOT_ASSOCIATED,
0.0.1965761,0.0.127877,0.634389049,NOT_ASSOCIATED,
0.0.4431209,0.0.127877,1.102094104,NOT_ASSOCIATED,
0.0.4706539,0.0.127877,1.051716961,NOT_ASSOCIATED,
0.0.4708078,0.0.127877,79.65236853,NOT_ASSOCIATED,
0.0.793860,0.0.127877,28.02146645,NOT_ASSOCIATED,
0.0.4708343,0.0.127877,6.028669647,NOT_ASSOCIATED,
0.0.4709025,0.0.127877,0.284689733,NOT_ASSOCIATED,
0.0.4709377,0.0.127877,26.10310383,NOT_ASSOCIATED,
0.0.2970412,0.0.127877,610.6857927,NOT_ASSOCIATED,
0.0.4344561,0.0.127877,1529.186255,SUCCESS,0.0.4138717@1711411031.079993913
0.0.4710466,0.0.127877,0.590202702,NOT_ASSOCIATED,
0.0.1029573,0.0.127877,0.352467377,NOT_ASSOCIATED,
0.0.3925109,0.0.127877,2.970169667,NOT_ASSOCIATED,
0.0.4710890,0.0.127877,0.034372745,NOT_ASSOCIATED,
0.0.4567384,0.0.127877,5.771961596,NOT_ASSOCIATED,
